
  0.24609E+01  -0.39062E-01  -0.16690E-01

 -0.24609E+01   0.39062E-01  -0.16690E-01
 -0.23828E+01   0.39062E-01  -0.17607E-01
 -0.23047E+01   0.39062E-01  -0.18545E-01
 -0.22266E+01   0.39062E-01  -0.19489E-01
 -0.21484E+01   0.39062E-01  -0.20421E-01
 -0.20703E+01   0.39062E-01  -0.21312E-01
 -0.19922E+01   0.39062E-01  -0.22124E-01
 -0.19141E+01   0.39062E-01  -0.22805E-01
 -0.18359E+01   0.39062E-01  -0.23281E-01
 -0.17578E+01   0.39062E-01  -0.23452E-01
 -0.16797E+01   0.39062E-01  -0.23183E-01
 -0.16016E+01   0.39062E-01  -0.22289E-01
 -0.15234E+01   0.39062E-01  -0.20515E-01
 -0.14453E+01   0.39062E-01  -0.17517E-01
 -0.13672E+01   0.39062E-01  -0.12822E-01
 -0.12891E+01   0.39062E-01  -0.57854E-02
 -0.12109E+01   0.39062E-01   0.44751E-02
 -0.11328E+01   0.39062E-01   0.19161E-01
 -0.10547E+01   0.39062E-01   0.39899E-01
 -0.97656E+00   0.39062E-01   0.68845E-01
 -0.89844E+00   0.39062E-01   0.10876E+00
 -0.82031E+00   0.39062E-01   0.16289E+00
 -0.74219E+00   0.39062E-01   0.23451E+00
 -0.66406E+00   0.39062E-01   0.32561E+00
 -0.58594E+00   0.39062E-01   0.43481E+00
 -0.50781E+00   0.39062E-01   0.55541E+00
 -0.42969E+00   0.39062E-01   0.67601E+00
 -0.35156E+00   0.39062E-01   0.78454E+00
 -0.27344E+00   0.39062E-01   0.87279E+00
 -0.19531E+00   0.39062E-01   0.93768E+00
 -0.11719E+00   0.39062E-01   0.97959E+00
 -0.39062E-01   0.39062E-01   0.10000E+01
  0.39062E-01   0.39062E-01   0.10000E+01
  0.11719E+00   0.39062E-01   0.97959E+00
  0.19531E+00   0.39062E-01   0.93768E+00
  0.27344E+00   0.39062E-01   0.87279E+00
  0.35156E+00   0.39062E-01   0.78454E+00
  0.42969E+00   0.39062E-01   0.67601E+00
  0.50781E+00   0.39062E-01   0.55541E+00
  0.58594E+00   0.39062E-01   0.43481E+00
  0.66406E+00   0.39062E-01   0.32561E+00
  0.74219E+00   0.39062E-01   0.23451E+00
  0.82031E+00   0.39062E-01   0.16289E+00
  0.89844E+00   0.39062E-01   0.10876E+00
  0.97656E+00   0.39062E-01   0.68845E-01
  0.10547E+01   0.39062E-01   0.39899E-01
  0.11328E+01   0.39062E-01   0.19161E-01
  0.12109E+01   0.39062E-01   0.44751E-02
  0.12891E+01   0.39062E-01  -0.57854E-02
  0.13672E+01   0.39062E-01  -0.12822E-01
  0.14453E+01   0.39062E-01  -0.17517E-01
  0.15234E+01   0.39062E-01  -0.20515E-01
  0.16016E+01   0.39062E-01  -0.22289E-01
  0.16797E+01   0.39062E-01  -0.23184E-01
  0.17578E+01   0.39062E-01  -0.23452E-01
  0.18359E+01   0.39062E-01  -0.23281E-01
  0.19141E+01   0.39062E-01  -0.22805E-01
  0.19922E+01   0.39062E-01  -0.22124E-01
  0.20703E+01   0.39062E-01  -0.21312E-01
  0.21484E+01   0.39062E-01  -0.20421E-01
  0.22266E+01   0.39062E-01  -0.19489E-01
  0.23047E+01   0.39062E-01  -0.18545E-01
  0.23828E+01   0.39062E-01  -0.17607E-01
  0.24609E+01   0.39062E-01  -0.16690E-01

 -0.24609E+01   0.11719E+00  -0.16661E-01
 -0.23828E+01   0.11719E+00  -0.17577E-01
 -0.23047E+01   0.11719E+00  -0.18513E-01
 -0.22266E+01   0.11719E+00  -0.19456E-01
 -0.21484E+01   0.11719E+00  -0.20387E-01
 -0.20703E+01   0.11719E+00  -0.21278E-01
 -0.19922E+01   0.11719E+00  -0.22093E-01
 -0.19141E+01   0.11719E+00  -0.22778E-01
 -0.18359E+01   0.11719E+00  -0.23262E-01
 -0.17578E+01   0.11719E+00  -0.23447E-01
 -0.16797E+01   0.11719E+00  -0.23199E-01
 -0.16016E+01   0.11719E+00  -0.22337E-01
 -0.15234E+01   0.11719E+00  -0.20610E-01
 -0.14453E+01   0.11719E+00  -0.17682E-01
 -0.13672E+01   0.11719E+00  -0.13090E-01
 -0.12891E+01   0.11719E+00  -0.62014E-02
 -0.12109E+01   0.11719E+00   0.38453E-02
 -0.11328E+01   0.11719E+00   0.18226E-01
 -0.10547E+01   0.11719E+00   0.38529E-01
 -0.97656E+00   0.11719E+00   0.66866E-01
 -0.89844E+00   0.11719E+00   0.10594E+00
 -0.82031E+00   0.11719E+00   0.15894E+00
 -0.74219E+00   0.11719E+00   0.22909E+00
 -0.66406E+00   0.11719E+00   0.31838E+00
 -0.58594E+00   0.11719E+00   0.42545E+00
 -0.50781E+00   0.11719E+00   0.54377E+00
 -0.42969E+00   0.11719E+00   0.66208E+00
 -0.35156E+00   0.11719E+00   0.76851E+00
 -0.27344E+00   0.11719E+00   0.85501E+00
 -0.19531E+00   0.11719E+00   0.91858E+00
 -0.11719E+00   0.11719E+00   0.95961E+00
 -0.39062E-01   0.11719E+00   0.97959E+00
  0.39062E-01   0.11719E+00   0.97959E+00
  0.11719E+00   0.11719E+00   0.95961E+00
  0.19531E+00   0.11719E+00   0.91858E+00
  0.27344E+00   0.11719E+00   0.85501E+00
  0.35156E+00   0.11719E+00   0.76851E+00
  0.42969E+00   0.11719E+00   0.66208E+00
  0.50781E+00   0.11719E+00   0.54377E+00
  0.58594E+00   0.11719E+00   0.42545E+00
  0.66406E+00   0.11719E+00   0.31838E+00
  0.74219E+00   0.11719E+00   0.22909E+00
  0.82031E+00   0.11719E+00   0.15894E+00
  0.89844E+00   0.11719E+00   0.10594E+00
  0.97656E+00   0.11719E+00   0.66866E-01
  0.10547E+01   0.11719E+00   0.38529E-01
  0.11328E+01   0.11719E+00   0.18226E-01
  0.12109E+01   0.11719E+00   0.38453E-02
  0.12891E+01   0.11719E+00  -0.62014E-02
  0.13672E+01   0.11719E+00  -0.13090E-01
  0.14453E+01   0.11719E+00  -0.17682E-01
  0.15234E+01   0.11719E+00  -0.20610E-01
  0.16016E+01   0.11719E+00  -0.22337E-01
  0.16797E+01   0.11719E+00  -0.23199E-01
  0.17578E+01   0.11719E+00  -0.23447E-01
  0.18359E+01   0.11719E+00  -0.23262E-01
  0.19141E+01   0.11719E+00  -0.22778E-01
  0.19922E+01   0.11719E+00  -0.22093E-01
  0.20703E+01   0.11719E+00  -0.21278E-01
  0.21484E+01   0.11719E+00  -0.20387E-01
  0.22266E+01   0.11719E+00  -0.19456E-01
  0.23047E+01   0.11719E+00  -0.18513E-01
  0.23828E+01   0.11719E+00  -0.17577E-01
  0.24609E+01   0.11719E+00  -0.16661E-01

 -0.24609E+01   0.19531E+00  -0.16603E-01
 -0.23828E+01   0.19531E+00  -0.17516E-01
 -0.23047E+01   0.19531E+00  -0.18448E-01
 -0.22266E+01   0.19531E+00  -0.19389E-01
 -0.21484E+01   0.19531E+00  -0.20319E-01
 -0.20703E+01   0.19531E+00  -0.21211E-01
 -0.19922E+01   0.19531E+00  -0.22030E-01
 -0.19141E+01   0.19531E+00  -0.22724E-01
 -0.18359E+01   0.19531E+00  -0.23224E-01
 -0.17578E+01   0.19531E+00  -0.23435E-01
 -0.16797E+01   0.19531E+00  -0.23228E-01
 -0.16016E+01   0.19531E+00  -0.22428E-01
 -0.15234E+01   0.19531E+00  -0.20794E-01
 -0.14453E+01   0.19531E+00  -0.18003E-01
 -0.13672E+01   0.19531E+00  -0.13610E-01
 -0.12891E+01   0.19531E+00  -0.70121E-02
 -0.12109E+01   0.19531E+00   0.26160E-02
 -0.11328E+01   0.19531E+00   0.16396E-01
 -0.10547E+01   0.19531E+00   0.35845E-01
 -0.97656E+00   0.19531E+00   0.62976E-01
 -0.89844E+00   0.19531E+00   0.10037E+00
 -0.82031E+00   0.19531E+00   0.15110E+00
 -0.74219E+00   0.19531E+00   0.21827E+00
 -0.66406E+00   0.19531E+00   0.30381E+00
 -0.58594E+00   0.19531E+00   0.40649E+00
 -0.50781E+00   0.19531E+00   0.52001E+00
 -0.42969E+00   0.19531E+00   0.63353E+00
 -0.35156E+00   0.19531E+00   0.73560E+00
 -0.27344E+00   0.19531E+00   0.81848E+00
 -0.19531E+00   0.19531E+00   0.87934E+00
 -0.11719E+00   0.19531E+00   0.91858E+00
 -0.39062E-01   0.19531E+00   0.93768E+00
  0.39062E-01   0.19531E+00   0.93768E+00
  0.11719E+00   0.19531E+00   0.91858E+00
  0.19531E+00   0.19531E+00   0.87934E+00
  0.27344E+00   0.19531E+00   0.81848E+00
  0.35156E+00   0.19531E+00   0.73560E+00
  0.42969E+00   0.19531E+00   0.63353E+00
  0.50781E+00   0.19531E+00   0.52001E+00
  0.58594E+00   0.19531E+00   0.40649E+00
  0.66406E+00   0.19531E+00   0.30381E+00
  0.74219E+00   0.19531E+00   0.21827E+00
  0.82031E+00   0.19531E+00   0.15110E+00
  0.89844E+00   0.19531E+00   0.10037E+00
  0.97656E+00   0.19531E+00   0.62976E-01
  0.10547E+01   0.19531E+00   0.35845E-01
  0.11328E+01   0.19531E+00   0.16396E-01
  0.12109E+01   0.19531E+00   0.26161E-02
  0.12891E+01   0.19531E+00  -0.70121E-02
  0.13672E+01   0.19531E+00  -0.13610E-01
  0.14453E+01   0.19531E+00  -0.18003E-01
  0.15234E+01   0.19531E+00  -0.20794E-01
  0.16016E+01   0.19531E+00  -0.22428E-01
  0.16797E+01   0.19531E+00  -0.23228E-01
  0.17578E+01   0.19531E+00  -0.23435E-01
  0.18359E+01   0.19531E+00  -0.23224E-01
  0.19141E+01   0.19531E+00  -0.22724E-01
  0.19922E+01   0.19531E+00  -0.22030E-01
  0.20703E+01   0.19531E+00  -0.21211E-01
  0.21484E+01   0.19531E+00  -0.20319E-01
  0.22266E+01   0.19531E+00  -0.19389E-01
  0.23047E+01   0.19531E+00  -0.18448E-01
  0.23828E+01   0.19531E+00  -0.17516E-01
  0.24609E+01   0.19531E+00  -0.16603E-01

 -0.24609E+01   0.27344E+00  -0.16518E-01
 -0.23828E+01   0.27344E+00  -0.17425E-01
 -0.23047E+01   0.27344E+00  -0.18352E-01
 -0.22266E+01   0.27344E+00  -0.19289E-01
 -0.21484E+01   0.27344E+00  -0.20217E-01
 -0.20703E+01   0.27344E+00  -0.21111E-01
 -0.19922E+01   0.27344E+00  -0.21935E-01
 -0.19141E+01   0.27344E+00  -0.22642E-01
 -0.18359E+01   0.27344E+00  -0.23164E-01
 -0.17578E+01   0.27344E+00  -0.23413E-01
 -0.16797E+01   0.27344E+00  -0.23265E-01
 -0.16016E+01   0.27344E+00  -0.22553E-01
 -0.15234E+01   0.27344E+00  -0.21054E-01
 -0.14453E+01   0.27344E+00  -0.18459E-01
 -0.13672E+01   0.27344E+00  -0.14355E-01
 -0.12891E+01   0.27344E+00  -0.81750E-02
 -0.12109E+01   0.27344E+00   0.84826E-03
 -0.11328E+01   0.27344E+00   0.13758E-01
 -0.10547E+01   0.27344E+00   0.31961E-01
 -0.97656E+00   0.27344E+00   0.57323E-01
 -0.89844E+00   0.27344E+00   0.92238E-01
 -0.82031E+00   0.27344E+00   0.13956E+00
 -0.74219E+00   0.27344E+00   0.20217E+00
 -0.66406E+00   0.27344E+00   0.28192E+00
 -0.58594E+00   0.27344E+00   0.37767E+00
 -0.50781E+00   0.27344E+00   0.48355E+00
 -0.42969E+00   0.27344E+00   0.58944E+00
 -0.35156E+00   0.27344E+00   0.68460E+00
 -0.27344E+00   0.27344E+00   0.76182E+00
 -0.19531E+00   0.27344E+00   0.81848E+00
 -0.11719E+00   0.27344E+00   0.85501E+00
 -0.39062E-01   0.27344E+00   0.87279E+00
  0.39062E-01   0.27344E+00   0.87279E+00
  0.11719E+00   0.27344E+00   0.85501E+00
  0.19531E+00   0.27344E+00   0.81848E+00
  0.27344E+00   0.27344E+00   0.76182E+00
  0.35156E+00   0.27344E+00   0.68460E+00
  0.42969E+00   0.27344E+00   0.58944E+00
  0.50781E+00   0.27344E+00   0.48355E+00
  0.58594E+00   0.27344E+00   0.37767E+00
  0.66406E+00   0.27344E+00   0.28192E+00
  0.74219E+00   0.27344E+00   0.20217E+00
  0.82031E+00   0.27344E+00   0.13956E+00
  0.89844E+00   0.27344E+00   0.92238E-01
  0.97656E+00   0.27344E+00   0.57323E-01
  0.10547E+01   0.27344E+00   0.31961E-01
  0.11328E+01   0.27344E+00   0.13758E-01
  0.12109E+01   0.27344E+00   0.84819E-03
  0.12891E+01   0.27344E+00  -0.81750E-02
  0.13672E+01   0.27344E+00  -0.14355E-01
  0.14453E+01   0.27344E+00  -0.18459E-01
  0.15234E+01   0.27344E+00  -0.21054E-01
  0.16016E+01   0.27344E+00  -0.22553E-01
  0.16797E+01   0.27344E+00  -0.23265E-01
  0.17578E+01   0.27344E+00  -0.23413E-01
  0.18359E+01   0.27344E+00  -0.23164E-01
  0.19141E+01   0.27344E+00  -0.22642E-01
  0.19922E+01   0.27344E+00  -0.21935E-01
  0.20703E+01   0.27344E+00  -0.21111E-01
  0.21484E+01   0.27344E+00  -0.20217E-01
  0.22266E+01   0.27344E+00  -0.19289E-01
  0.23047E+01   0.27344E+00  -0.18352E-01
  0.23828E+01   0.27344E+00  -0.17424E-01
  0.24609E+01   0.27344E+00  -0.16518E-01

 -0.24609E+01   0.35156E+00  -0.16405E-01
 -0.23828E+01   0.35156E+00  -0.17304E-01
 -0.23047E+01   0.35156E+00  -0.18225E-01
 -0.22266E+01   0.35156E+00  -0.19157E-01
 -0.21484E+01   0.35156E+00  -0.20082E-01
 -0.20703E+01   0.35156E+00  -0.20977E-01
 -0.19922E+01   0.35156E+00  -0.21808E-01
 -0.19141E+01   0.35156E+00  -0.22529E-01
 -0.18359E+01   0.35156E+00  -0.23080E-01
 -0.17578E+01   0.35156E+00  -0.23376E-01
 -0.16797E+01   0.35156E+00  -0.23301E-01
 -0.16016E+01   0.35156E+00  -0.22702E-01
 -0.15234E+01   0.35156E+00  -0.21370E-01
 -0.14453E+01   0.35156E+00  -0.19024E-01
 -0.13672E+01   0.35156E+00  -0.15282E-01
 -0.12891E+01   0.35156E+00  -0.96286E-02
 -0.12109E+01   0.35156E+00  -0.13680E-02
 -0.11328E+01   0.35156E+00   0.10442E-01
 -0.10547E+01   0.35156E+00   0.27062E-01
 -0.97656E+00   0.35156E+00   0.50161E-01
 -0.89844E+00   0.35156E+00   0.81867E-01
 -0.82031E+00   0.35156E+00   0.12471E+00
 -0.74219E+00   0.35156E+00   0.18125E+00
 -0.66406E+00   0.35156E+00   0.25311E+00
 -0.58594E+00   0.35156E+00   0.33926E+00
 -0.50781E+00   0.35156E+00   0.43446E+00
 -0.42969E+00   0.35156E+00   0.52962E+00
 -0.35156E+00   0.35156E+00   0.61516E+00
 -0.27344E+00   0.35156E+00   0.68460E+00
 -0.19531E+00   0.35156E+00   0.73560E+00
 -0.11719E+00   0.35156E+00   0.76851E+00
 -0.39062E-01   0.35156E+00   0.78454E+00
  0.39062E-01   0.35156E+00   0.78454E+00
  0.11719E+00   0.35156E+00   0.76851E+00
  0.19531E+00   0.35156E+00   0.73560E+00
  0.27344E+00   0.35156E+00   0.68460E+00
  0.35156E+00   0.35156E+00   0.61516E+00
  0.42969E+00   0.35156E+00   0.52962E+00
  0.50781E+00   0.35156E+00   0.43446E+00
  0.58594E+00   0.35156E+00   0.33926E+00
  0.66406E+00   0.35156E+00   0.25311E+00
  0.74219E+00   0.35156E+00   0.18125E+00
  0.82031E+00   0.35156E+00   0.12471E+00
  0.89844E+00   0.35156E+00   0.81867E-01
  0.97656E+00   0.35156E+00   0.50161E-01
  0.10547E+01   0.35156E+00   0.27062E-01
  0.11328E+01   0.35156E+00   0.10442E-01
  0.12109E+01   0.35156E+00  -0.13680E-02
  0.12891E+01   0.35156E+00  -0.96287E-02
  0.13672E+01   0.35156E+00  -0.15282E-01
  0.14453E+01   0.35156E+00  -0.19024E-01
  0.15234E+01   0.35156E+00  -0.21370E-01
  0.16016E+01   0.35156E+00  -0.22702E-01
  0.16797E+01   0.35156E+00  -0.23301E-01
  0.17578E+01   0.35156E+00  -0.23376E-01
  0.18359E+01   0.35156E+00  -0.23080E-01
  0.19141E+01   0.35156E+00  -0.22530E-01
  0.19922E+01   0.35156E+00  -0.21808E-01
  0.20703E+01   0.35156E+00  -0.20977E-01
  0.21484E+01   0.35156E+00  -0.20082E-01
  0.22266E+01   0.35156E+00  -0.19157E-01
  0.23047E+01   0.35156E+00  -0.18225E-01
  0.23828E+01   0.35156E+00  -0.17304E-01
  0.24609E+01   0.35156E+00  -0.16405E-01

 -0.24609E+01   0.42969E+00  -0.16265E-01
 -0.23828E+01   0.42969E+00  -0.17155E-01
 -0.23047E+01   0.42969E+00  -0.18067E-01
 -0.22266E+01   0.42969E+00  -0.18992E-01
 -0.21484E+01   0.42969E+00  -0.19913E-01
 -0.20703E+01   0.42969E+00  -0.20808E-01
 -0.19922E+01   0.42969E+00  -0.21646E-01
 -0.19141E+01   0.42969E+00  -0.22386E-01
 -0.18359E+01   0.42969E+00  -0.22968E-01
 -0.17578E+01   0.42969E+00  -0.23317E-01
 -0.16797E+01   0.42969E+00  -0.23328E-01
 -0.16016E+01   0.42969E+00  -0.22859E-01
 -0.15234E+01   0.42969E+00  -0.21721E-01
 -0.14453E+01   0.42969E+00  -0.19661E-01
 -0.13672E+01   0.42969E+00  -0.16339E-01
 -0.12891E+01   0.42969E+00  -0.11295E-01
 -0.12109E+01   0.42969E+00  -0.39168E-02
 -0.11328E+01   0.42969E+00   0.66174E-02
 -0.10547E+01   0.42969E+00   0.21399E-01
 -0.97656E+00   0.42969E+00   0.41853E-01
 -0.89844E+00   0.42969E+00   0.69781E-01
 -0.82031E+00   0.42969E+00   0.10729E+00
 -0.74219E+00   0.42969E+00   0.15649E+00
 -0.66406E+00   0.42969E+00   0.21865E+00
 -0.58594E+00   0.42969E+00   0.29282E+00
 -0.50781E+00   0.42969E+00   0.37453E+00
 -0.42969E+00   0.42969E+00   0.45616E+00
 -0.35156E+00   0.42969E+00   0.52962E+00
 -0.27344E+00   0.42969E+00   0.58944E+00
 -0.19531E+00   0.42969E+00   0.63353E+00
 -0.11719E+00   0.42969E+00   0.66208E+00
 -0.39062E-01   0.42969E+00   0.67601E+00
  0.39062E-01   0.42969E+00   0.67601E+00
  0.11719E+00   0.42969E+00   0.66208E+00
  0.19531E+00   0.42969E+00   0.63353E+00
  0.27344E+00   0.42969E+00   0.58944E+00
  0.35156E+00   0.42969E+00   0.52962E+00
  0.42969E+00   0.42969E+00   0.45616E+00
  0.50781E+00   0.42969E+00   0.37453E+00
  0.58594E+00   0.42969E+00   0.29282E+00
  0.66406E+00   0.42969E+00   0.21865E+00
  0.74219E+00   0.42969E+00   0.15649E+00
  0.82031E+00   0.42969E+00   0.10729E+00
  0.89844E+00   0.42969E+00   0.69781E-01
  0.97656E+00   0.42969E+00   0.41853E-01
  0.10547E+01   0.42969E+00   0.21399E-01
  0.11328E+01   0.42969E+00   0.66173E-02
  0.12109E+01   0.42969E+00  -0.39168E-02
  0.12891E+01   0.42969E+00  -0.11295E-01
  0.13672E+01   0.42969E+00  -0.16339E-01
  0.14453E+01   0.42969E+00  -0.19661E-01
  0.15234E+01   0.42969E+00  -0.21721E-01
  0.16016E+01   0.42969E+00  -0.22859E-01
  0.16797E+01   0.42969E+00  -0.23328E-01
  0.17578E+01   0.42969E+00  -0.23317E-01
  0.18359E+01   0.42969E+00  -0.22969E-01
  0.19141E+01   0.42969E+00  -0.22386E-01
  0.19922E+01   0.42969E+00  -0.21646E-01
  0.20703E+01   0.42969E+00  -0.20808E-01
  0.21484E+01   0.42969E+00  -0.19913E-01
  0.22266E+01   0.42969E+00  -0.18992E-01
  0.23047E+01   0.42969E+00  -0.18067E-01
  0.23828E+01   0.42969E+00  -0.17155E-01
  0.24609E+01   0.42969E+00  -0.16265E-01

 -0.24609E+01   0.50781E+00  -0.16099E-01
 -0.23828E+01   0.50781E+00  -0.16977E-01
 -0.23047E+01   0.50781E+00  -0.17880E-01
 -0.22266E+01   0.50781E+00  -0.18796E-01
 -0.21484E+01   0.50781E+00  -0.19712E-01
 -0.20703E+01   0.50781E+00  -0.20606E-01
 -0.19922E+01   0.50781E+00  -0.21451E-01
 -0.19141E+01   0.50781E+00  -0.22208E-01
 -0.18359E+01   0.50781E+00  -0.22825E-01
 -0.17578E+01   0.50781E+00  -0.23232E-01
 -0.16797E+01   0.50781E+00  -0.23335E-01
 -0.16016E+01   0.50781E+00  -0.23007E-01
 -0.15234E+01   0.50781E+00  -0.22081E-01
 -0.14453E+01   0.50781E+00  -0.20333E-01
 -0.13672E+01   0.50781E+00  -0.17466E-01
 -0.12891E+01   0.50781E+00  -0.13085E-01
 -0.12109E+01   0.50781E+00  -0.66643E-02
 -0.11328E+01   0.50781E+00   0.24874E-02
 -0.10547E+01   0.50781E+00   0.15275E-01
 -0.97656E+00   0.50781E+00   0.32861E-01
 -0.89844E+00   0.50781E+00   0.56678E-01
 -0.82031E+00   0.50781E+00   0.88364E-01
 -0.74219E+00   0.50781E+00   0.12948E+00
 -0.66406E+00   0.50781E+00   0.18087E+00
 -0.58594E+00   0.50781E+00   0.24163E+00
 -0.50781E+00   0.50781E+00   0.30816E+00
 -0.42969E+00   0.50781E+00   0.37453E+00
 -0.35156E+00   0.50781E+00   0.43446E+00
 -0.27344E+00   0.50781E+00   0.48355E+00
 -0.19531E+00   0.50781E+00   0.52001E+00
 -0.11719E+00   0.50781E+00   0.54377E+00
 -0.39062E-01   0.50781E+00   0.55541E+00
  0.39062E-01   0.50781E+00   0.55541E+00
  0.11719E+00   0.50781E+00   0.54377E+00
  0.19531E+00   0.50781E+00   0.52001E+00
  0.27344E+00   0.50781E+00   0.48355E+00
  0.35156E+00   0.50781E+00   0.43446E+00
  0.42969E+00   0.50781E+00   0.37453E+00
  0.50781E+00   0.50781E+00   0.30816E+00
  0.58594E+00   0.50781E+00   0.24163E+00
  0.66406E+00   0.50781E+00   0.18087E+00
  0.74219E+00   0.50781E+00   0.12948E+00
  0.82031E+00   0.50781E+00   0.88364E-01
  0.89844E+00   0.50781E+00   0.56678E-01
  0.97656E+00   0.50781E+00   0.32861E-01
  0.10547E+01   0.50781E+00   0.15275E-01
  0.11328E+01   0.50781E+00   0.24873E-02
  0.12109E+01   0.50781E+00  -0.66643E-02
  0.12891E+01   0.50781E+00  -0.13085E-01
  0.13672E+01   0.50781E+00  -0.17466E-01
  0.14453E+01   0.50781E+00  -0.20333E-01
  0.15234E+01   0.50781E+00  -0.22081E-01
  0.16016E+01   0.50781E+00  -0.23007E-01
  0.16797E+01   0.50781E+00  -0.23335E-01
  0.17578E+01   0.50781E+00  -0.23232E-01
  0.18359E+01   0.50781E+00  -0.22825E-01
  0.19141E+01   0.50781E+00  -0.22208E-01
  0.19922E+01   0.50781E+00  -0.21451E-01
  0.20703E+01   0.50781E+00  -0.20606E-01
  0.21484E+01   0.50781E+00  -0.19712E-01
  0.22266E+01   0.50781E+00  -0.18796E-01
  0.23047E+01   0.50781E+00  -0.17880E-01
  0.23828E+01   0.50781E+00  -0.16977E-01
  0.24609E+01   0.50781E+00  -0.16099E-01

 -0.24609E+01   0.58594E+00  -0.15908E-01
 -0.23828E+01   0.58594E+00  -0.16774E-01
 -0.23047E+01   0.58594E+00  -0.17664E-01
 -0.22266E+01   0.58594E+00  -0.18570E-01
 -0.21484E+01   0.58594E+00  -0.19478E-01
 -0.20703E+01   0.58594E+00  -0.20371E-01
 -0.19922E+01   0.58594E+00  -0.21221E-01
 -0.19141E+01   0.58594E+00  -0.21996E-01
 -0.18359E+01   0.58594E+00  -0.22648E-01
 -0.17578E+01   0.58594E+00  -0.23114E-01
 -0.16797E+01   0.58594E+00  -0.23311E-01
 -0.16016E+01   0.58594E+00  -0.23130E-01
 -0.15234E+01   0.58594E+00  -0.22424E-01
 -0.14453E+01   0.58594E+00  -0.20999E-01
 -0.13672E+01   0.58594E+00  -0.18604E-01
 -0.12891E+01   0.58594E+00  -0.14905E-01
 -0.12109E+01   0.58594E+00  -0.94691E-02
 -0.11328E+01   0.58594E+00  -0.17333E-02
 -0.10547E+01   0.58594E+00   0.90215E-02
 -0.97656E+00   0.58594E+00   0.23694E-01
 -0.89844E+00   0.58594E+00   0.43355E-01
 -0.82031E+00   0.58594E+00   0.69173E-01
 -0.74219E+00   0.58594E+00   0.10218E+00
 -0.66406E+00   0.58594E+00   0.14282E+00
 -0.58594E+00   0.58594E+00   0.19020E+00
 -0.50781E+00   0.58594E+00   0.24163E+00
 -0.42969E+00   0.58594E+00   0.29282E+00
 -0.35156E+00   0.58594E+00   0.33926E+00
 -0.27344E+00   0.58594E+00   0.37767E+00
 -0.19531E+00   0.58594E+00   0.40649E+00
 -0.11719E+00   0.58594E+00   0.42545E+00
 -0.39062E-01   0.58594E+00   0.43481E+00
  0.39062E-01   0.58594E+00   0.43481E+00
  0.11719E+00   0.58594E+00   0.42545E+00
  0.19531E+00   0.58594E+00   0.40649E+00
  0.27344E+00   0.58594E+00   0.37767E+00
  0.35156E+00   0.58594E+00   0.33926E+00
  0.42969E+00   0.58594E+00   0.29282E+00
  0.50781E+00   0.58594E+00   0.24163E+00
  0.58594E+00   0.58594E+00   0.19020E+00
  0.66406E+00   0.58594E+00   0.14282E+00
  0.74219E+00   0.58594E+00   0.10218E+00
  0.82031E+00   0.58594E+00   0.69173E-01
  0.89844E+00   0.58594E+00   0.43355E-01
  0.97656E+00   0.58594E+00   0.23694E-01
  0.10547E+01   0.58594E+00   0.90215E-02
  0.11328E+01   0.58594E+00  -0.17333E-02
  0.12109E+01   0.58594E+00  -0.94691E-02
  0.12891E+01   0.58594E+00  -0.14905E-01
  0.13672E+01   0.58594E+00  -0.18604E-01
  0.14453E+01   0.58594E+00  -0.20999E-01
  0.15234E+01   0.58594E+00  -0.22424E-01
  0.16016E+01   0.58594E+00  -0.23130E-01
  0.16797E+01   0.58594E+00  -0.23311E-01
  0.17578E+01   0.58594E+00  -0.23114E-01
  0.18359E+01   0.58594E+00  -0.22648E-01
  0.19141E+01   0.58594E+00  -0.21996E-01
  0.19922E+01   0.58594E+00  -0.21221E-01
  0.20703E+01   0.58594E+00  -0.20371E-01
  0.21484E+01   0.58594E+00  -0.19478E-01
  0.22266E+01   0.58594E+00  -0.18570E-01
  0.23047E+01   0.58594E+00  -0.17664E-01
  0.23828E+01   0.58594E+00  -0.16774E-01
  0.24609E+01   0.58594E+00  -0.15908E-01

 -0.24609E+01   0.66406E+00  -0.15693E-01
 -0.23828E+01   0.66406E+00  -0.16544E-01
 -0.23047E+01   0.66406E+00  -0.17421E-01
 -0.22266E+01   0.66406E+00  -0.18315E-01
 -0.21484E+01   0.66406E+00  -0.19214E-01
 -0.20703E+01   0.66406E+00  -0.20102E-01
 -0.19922E+01   0.66406E+00  -0.20957E-01
 -0.19141E+01   0.66406E+00  -0.21747E-01
 -0.18359E+01   0.66406E+00  -0.22432E-01
 -0.17578E+01   0.66406E+00  -0.22956E-01
 -0.16797E+01   0.66406E+00  -0.23248E-01
 -0.16016E+01   0.66406E+00  -0.23212E-01
 -0.15234E+01   0.66406E+00  -0.22724E-01
 -0.14453E+01   0.66406E+00  -0.21621E-01
 -0.13672E+01   0.66406E+00  -0.19693E-01
 -0.12891E+01   0.66406E+00  -0.16667E-01
 -0.12109E+01   0.66406E+00  -0.12196E-01
 -0.11328E+01   0.66406E+00  -0.58389E-02
 -0.10547E+01   0.66406E+00   0.29527E-02
 -0.97656E+00   0.66406E+00   0.14839E-01
 -0.89844E+00   0.66406E+00   0.30571E-01
 -0.82031E+00   0.66406E+00   0.50916E-01
 -0.74219E+00   0.66406E+00   0.76475E-01
