  0.4817E+01   0.6833E+00   0.1292E+01   0.6076E-05   0.1213E+03   0.1292E+01   0.7807E+00  -0.2396E+01
  0.4817E+01   0.7167E+00   0.1212E+01   0.9306E-05   0.1213E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4817E+01   0.7500E+00   0.1119E+01   0.1301E-04   0.1213E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4817E+01   0.7833E+00   0.1013E+01   0.1684E-04   0.1213E+03   0.1013E+01   0.8921E+00  -0.3584E+01
  0.4817E+01   0.8167E+00   0.8931E+00   0.2055E-04   0.1213E+03   0.8931E+00   0.9219E+00  -0.3978E+01
  0.4817E+01   0.8500E+00   0.7605E+00   0.2333E-04   0.1213E+03   0.7605E+00   0.9472E+00  -0.4371E+01
  0.4817E+01   0.8833E+00   0.6148E+00   0.2415E-04   0.1213E+03   0.6148E+00   0.9677E+00  -0.4764E+01
  0.4817E+01   0.9167E+00   0.4561E+00   0.2154E-04   0.1213E+03   0.4561E+00   0.9829E+00  -0.5157E+01
  0.4817E+01   0.9500E+00   0.2842E+00   0.1398E-04   0.1213E+03   0.2842E+00   0.9924E+00  -0.5551E+01
  0.4817E+01   0.9833E+00   0.9913E-01   0.0000E+00   0.1213E+03   0.9913E-01   0.0000E+00  -0.5948E+01
  0.4850E+01   0.1667E-01   0.9913E-01  -0.1383E-04   0.1209E+03   0.9913E-01   0.3304E-02   0.5551E+01
  0.4850E+01   0.5000E-01   0.2842E+00  -0.2114E-04   0.1209E+03   0.2842E+00   0.1278E-01   0.5157E+01
  0.4850E+01   0.8333E-01   0.4560E+00  -0.2359E-04   0.1209E+03   0.4560E+00   0.2798E-01   0.4763E+01
  0.4850E+01   0.1167E+00   0.6148E+00  -0.2277E-04   0.1209E+03   0.6148E+00   0.4847E-01   0.4371E+01
  0.4850E+01   0.1500E+00   0.7605E+00  -0.2008E-04   0.1209E+03   0.7605E+00   0.7382E-01   0.3978E+01
  0.4850E+01   0.1833E+00   0.8931E+00  -0.1656E-04   0.1209E+03   0.8931E+00   0.1036E+00   0.3584E+01
  0.4850E+01   0.2167E+00   0.1013E+01  -0.1299E-04   0.1209E+03   0.1013E+01   0.1373E+00   0.3189E+01
  0.4850E+01   0.2500E+00   0.1119E+01  -0.9313E-05   0.1209E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.4850E+01   0.2833E+00   0.1212E+01  -0.6223E-05   0.1209E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.4850E+01   0.3167E+00   0.1292E+01  -0.3775E-05   0.1209E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.4850E+01   0.3500E+00   0.1358E+01  -0.2041E-05   0.1209E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.4850E+01   0.3833E+00   0.1412E+01  -0.8770E-06   0.1209E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.4850E+01   0.4167E+00   0.1452E+01  -0.2832E-06   0.1209E+03   0.1452E+01   0.3988E+00   0.8004E+00
  0.4850E+01   0.4500E+00   0.1478E+01  -0.2712E-06   0.1209E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.4850E+01   0.4833E+00   0.1492E+01  -0.3869E-06   0.1209E+03   0.1492E+01   0.4978E+00   0.6431E-05
  0.4850E+01   0.5167E+00   0.1492E+01  -0.6041E-06   0.1209E+03   0.1492E+01   0.5476E+00  -0.4003E+00
  0.4850E+01   0.5500E+00   0.1478E+01  -0.5912E-06   0.1209E+03   0.1478E+01   0.5968E+00  -0.8004E+00
  0.4850E+01   0.5833E+00   0.1452E+01  -0.7495E-07   0.1209E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.4850E+01   0.6167E+00   0.1412E+01   0.1094E-05   0.1209E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.4850E+01   0.6500E+00   0.1358E+01   0.2845E-05   0.1209E+03   0.1358E+01   0.7376E+00  -0.1998E+01
  0.4850E+01   0.6833E+00   0.1292E+01   0.5335E-05   0.1209E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.4850E+01   0.7167E+00   0.1212E+01   0.8454E-05   0.1209E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4850E+01   0.7500E+00   0.1119E+01   0.1216E-04   0.1209E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4850E+01   0.7833E+00   0.1013E+01   0.1597E-04   0.1209E+03   0.1013E+01   0.8921E+00  -0.3584E+01
  0.4850E+01   0.8167E+00   0.8931E+00   0.1970E-04   0.1209E+03   0.8931E+00   0.9219E+00  -0.3978E+01
  0.4850E+01   0.8500E+00   0.7605E+00   0.2253E-04   0.1209E+03   0.7605E+00   0.9472E+00  -0.4371E+01
  0.4850E+01   0.8833E+00   0.6148E+00   0.2346E-04   0.1209E+03   0.6148E+00   0.9677E+00  -0.4763E+01
  0.4850E+01   0.9167E+00   0.4560E+00   0.2109E-04   0.1209E+03   0.4560E+00   0.9829E+00  -0.5157E+01
  0.4850E+01   0.9500E+00   0.2842E+00   0.1383E-04   0.1209E+03   0.2842E+00   0.9924E+00  -0.5551E+01
  0.4850E+01   0.9833E+00   0.9913E-01   0.0000E+00   0.1209E+03   0.9913E-01   0.0000E+00  -0.5948E+01
  0.4883E+01   0.1667E-01   0.9912E-01  -0.1354E-04   0.1205E+03   0.9912E-01   0.3304E-02   0.5551E+01
  0.4883E+01   0.5000E-01   0.2841E+00  -0.2051E-04   0.1205E+03   0.2841E+00   0.1278E-01   0.5156E+01
  0.4883E+01   0.8333E-01   0.4560E+00  -0.2272E-04   0.1205E+03   0.4560E+00   0.2798E-01   0.4763E+01
  0.4883E+01   0.1167E+00   0.6148E+00  -0.2179E-04   0.1205E+03   0.6148E+00   0.4847E-01   0.4371E+01
  0.4883E+01   0.1500E+00   0.7605E+00  -0.1910E-04   0.1205E+03   0.7605E+00   0.7382E-01   0.3978E+01
  0.4883E+01   0.1833E+00   0.8931E+00  -0.1566E-04   0.1205E+03   0.8931E+00   0.1036E+00   0.3584E+01
  0.4883E+01   0.2167E+00   0.1013E+01  -0.1217E-04   0.1205E+03   0.1013E+01   0.1373E+00   0.3189E+01
  0.4883E+01   0.2500E+00   0.1119E+01  -0.8646E-05   0.1205E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.4883E+01   0.2833E+00   0.1212E+01  -0.5609E-05   0.1205E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.4883E+01   0.3167E+00   0.1292E+01  -0.3244E-05   0.1205E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.4883E+01   0.3500E+00   0.1358E+01  -0.1581E-05   0.1205E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.4883E+01   0.3833E+00   0.1412E+01  -0.5523E-06   0.1205E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.4883E+01   0.4167E+00   0.1452E+01  -0.1247E-06   0.1205E+03   0.1452E+01   0.3988E+00   0.8004E+00
  0.4883E+01   0.4500E+00   0.1478E+01  -0.1341E-06   0.1205E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.4883E+01   0.4833E+00   0.1492E+01  -0.4820E-06   0.1205E+03   0.1492E+01   0.4978E+00   0.1239E-05
  0.4883E+01   0.5167E+00   0.1492E+01  -0.7769E-06   0.1205E+03   0.1492E+01   0.5476E+00  -0.4003E+00
  0.4883E+01   0.5500E+00   0.1478E+01  -0.8625E-06   0.1205E+03   0.1478E+01   0.5968E+00  -0.8004E+00
  0.4883E+01   0.5833E+00   0.1452E+01  -0.4687E-06   0.1205E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.4883E+01   0.6167E+00   0.1412E+01   0.5989E-06   0.1205E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.4883E+01   0.6500E+00   0.1358E+01   0.2257E-05   0.1205E+03   0.1358E+01   0.7376E+00  -0.1998E+01
  0.4883E+01   0.6833E+00   0.1292E+01   0.4564E-05   0.1205E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.4883E+01   0.7167E+00   0.1212E+01   0.7608E-05   0.1205E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4883E+01   0.7500E+00   0.1119E+01   0.1134E-04   0.1205E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4883E+01   0.7833E+00   0.1013E+01   0.1504E-04   0.1205E+03   0.1013E+01   0.8921E+00  -0.3584E+01
  0.4883E+01   0.8167E+00   0.8931E+00   0.1870E-04   0.1205E+03   0.8931E+00   0.9218E+00  -0.3978E+01
  0.4883E+01   0.8500E+00   0.7605E+00   0.2154E-04   0.1205E+03   0.7605E+00   0.9472E+00  -0.4371E+01
  0.4883E+01   0.8833E+00   0.6148E+00   0.2257E-04   0.1205E+03   0.6148E+00   0.9677E+00  -0.4763E+01
  0.4883E+01   0.9167E+00   0.4560E+00   0.2045E-04   0.1205E+03   0.4560E+00   0.9829E+00  -0.5156E+01
  0.4883E+01   0.9500E+00   0.2841E+00   0.1355E-04   0.1205E+03   0.2841E+00   0.9924E+00  -0.5551E+01
  0.4883E+01   0.9833E+00   0.9912E-01   0.0000E+00   0.1205E+03   0.9912E-01   0.0000E+00  -0.5947E+01
  0.4917E+01   0.1667E-01   0.9912E-01  -0.1303E-04   0.1201E+03   0.9912E-01   0.3304E-02   0.5551E+01
  0.4917E+01   0.5000E-01   0.2841E+00  -0.1960E-04   0.1201E+03   0.2841E+00   0.1278E-01   0.5156E+01
  0.4917E+01   0.8333E-01   0.4560E+00  -0.2157E-04   0.1201E+03   0.4560E+00   0.2798E-01   0.4763E+01
  0.4917E+01   0.1167E+00   0.6148E+00  -0.2059E-04   0.1201E+03   0.6148E+00   0.4847E-01   0.4371E+01
  0.4917E+01   0.1500E+00   0.7605E+00  -0.1800E-04   0.1201E+03   0.7605E+00   0.7382E-01   0.3977E+01
  0.4917E+01   0.1833E+00   0.8931E+00  -0.1460E-04   0.1201E+03   0.8931E+00   0.1036E+00   0.3584E+01
  0.4917E+01   0.2167E+00   0.1013E+01  -0.1136E-04   0.1201E+03   0.1013E+01   0.1373E+00   0.3189E+01
  0.4917E+01   0.2500E+00   0.1119E+01  -0.7906E-05   0.1201E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.4917E+01   0.2833E+00   0.1212E+01  -0.4971E-05   0.1201E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.4917E+01   0.3167E+00   0.1292E+01  -0.2757E-05   0.1201E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.4917E+01   0.3500E+00   0.1358E+01  -0.1190E-05   0.1201E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.4917E+01   0.3833E+00   0.1412E+01  -0.6511E-07   0.1201E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.4917E+01   0.4167E+00   0.1452E+01   0.1588E-06   0.1201E+03   0.1452E+01   0.3988E+00   0.8004E+00
  0.4917E+01   0.4500E+00   0.1478E+01  -0.1008E-07   0.1201E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.4917E+01   0.4833E+00   0.1492E+01  -0.5233E-06   0.1201E+03   0.1492E+01   0.4978E+00  -0.4657E-05
  0.4917E+01   0.5167E+00   0.1492E+01  -0.8580E-06   0.1201E+03   0.1492E+01   0.5475E+00  -0.4003E+00
  0.4917E+01   0.5500E+00   0.1478E+01  -0.1124E-05   0.1201E+03   0.1478E+01   0.5968E+00  -0.8004E+00
  0.4917E+01   0.5833E+00   0.1452E+01  -0.1043E-05   0.1201E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.4917E+01   0.6167E+00   0.1412E+01   0.8118E-07   0.1201E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.4917E+01   0.6500E+00   0.1358E+01   0.1585E-05   0.1201E+03   0.1358E+01   0.7376E+00  -0.1998E+01
  0.4917E+01   0.6833E+00   0.1292E+01   0.3649E-05   0.1201E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.4917E+01   0.7167E+00   0.1212E+01   0.6822E-05   0.1201E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4917E+01   0.7500E+00   0.1119E+01   0.1031E-04   0.1201E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4917E+01   0.7833E+00   0.1013E+01   0.1398E-04   0.1201E+03   0.1013E+01   0.8921E+00  -0.3584E+01
  0.4917E+01   0.8167E+00   0.8931E+00   0.1768E-04   0.1201E+03   0.8931E+00   0.9218E+00  -0.3977E+01
  0.4917E+01   0.8500E+00   0.7605E+00   0.2043E-04   0.1201E+03   0.7605E+00   0.9472E+00  -0.4371E+01
  0.4917E+01   0.8833E+00   0.6148E+00   0.2143E-04   0.1201E+03   0.6148E+00   0.9677E+00  -0.4763E+01
  0.4917E+01   0.9167E+00   0.4560E+00   0.1950E-04   0.1201E+03   0.4560E+00   0.9829E+00  -0.5156E+01
  0.4917E+01   0.9500E+00   0.2841E+00   0.1304E-04   0.1201E+03   0.2841E+00   0.9923E+00  -0.5551E+01
  0.4917E+01   0.9833E+00   0.9912E-01   0.0000E+00   0.1201E+03   0.9912E-01   0.0000E+00  -0.5947E+01
  0.4950E+01   0.1667E-01   0.9911E-01  -0.1202E-04   0.1197E+03   0.9911E-01   0.3304E-02   0.5550E+01
  0.4950E+01   0.5000E-01   0.2841E+00  -0.1836E-04   0.1197E+03   0.2841E+00   0.1277E-01   0.5156E+01
  0.4950E+01   0.8333E-01   0.4560E+00  -0.2018E-04   0.1197E+03   0.4560E+00   0.2797E-01   0.4763E+01
  0.4950E+01   0.1167E+00   0.6148E+00  -0.1910E-04   0.1197E+03   0.6148E+00   0.4847E-01   0.4370E+01
  0.4950E+01   0.1500E+00   0.7605E+00  -0.1674E-04   0.1197E+03   0.7605E+00   0.7382E-01   0.3977E+01
  0.4950E+01   0.1833E+00   0.8930E+00  -0.1379E-04   0.1197E+03   0.8930E+00   0.1036E+00   0.3584E+01
  0.4950E+01   0.2167E+00   0.1012E+01  -0.1030E-04   0.1197E+03   0.1012E+01   0.1373E+00   0.3189E+01
  0.4950E+01   0.2500E+00   0.1119E+01  -0.7084E-05   0.1197E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.4950E+01   0.2833E+00   0.1212E+01  -0.4789E-05   0.1197E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.4950E+01   0.3167E+00   0.1292E+01  -0.2226E-05   0.1197E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.4950E+01   0.3500E+00   0.1358E+01  -0.5730E-06   0.1197E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.4950E+01   0.3833E+00   0.1412E+01   0.3855E-06   0.1197E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.4950E+01   0.4167E+00   0.1452E+01   0.4597E-06   0.1197E+03   0.1452E+01   0.3988E+00   0.8005E+00
  0.4950E+01   0.4500E+00   0.1478E+01   0.4846E-06   0.1197E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.4950E+01   0.4833E+00   0.1492E+01  -0.4873E-06   0.1197E+03   0.1492E+01   0.4978E+00   0.3668E-05
  0.4950E+01   0.5167E+00   0.1492E+01  -0.1085E-05   0.1197E+03   0.1492E+01   0.5475E+00  -0.4003E+00
  0.4950E+01   0.5500E+00   0.1478E+01  -0.1611E-05   0.1197E+03   0.1478E+01   0.5968E+00  -0.8005E+00
  0.4950E+01   0.5833E+00   0.1452E+01  -0.1516E-05   0.1197E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.4950E+01   0.6167E+00   0.1412E+01  -0.5349E-06   0.1197E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.4950E+01   0.6500E+00   0.1358E+01   0.8724E-06   0.1197E+03   0.1358E+01   0.7375E+00  -0.1998E+01
  0.4950E+01   0.6833E+00   0.1292E+01   0.3140E-05   0.1197E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.4950E+01   0.7167E+00   0.1212E+01   0.5715E-05   0.1197E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4950E+01   0.7500E+00   0.1119E+01   0.9180E-05   0.1197E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4950E+01   0.7833E+00   0.1012E+01   0.1295E-04   0.1197E+03   0.1012E+01   0.8920E+00  -0.3584E+01
  0.4950E+01   0.8167E+00   0.8930E+00   0.1649E-04   0.1197E+03   0.8930E+00   0.9218E+00  -0.3977E+01
  0.4950E+01   0.8500E+00   0.7605E+00   0.1918E-04   0.1197E+03   0.7605E+00   0.9472E+00  -0.4370E+01
  0.4950E+01   0.8833E+00   0.6148E+00   0.1998E-04   0.1197E+03   0.6148E+00   0.9677E+00  -0.4763E+01
  0.4950E+01   0.9167E+00   0.4560E+00   0.1817E-04   0.1197E+03   0.4560E+00   0.9829E+00  -0.5156E+01
  0.4950E+01   0.9500E+00   0.2841E+00   0.1218E-04   0.1197E+03   0.2841E+00   0.9923E+00  -0.5550E+01
  0.4950E+01   0.9833E+00   0.9911E-01   0.0000E+00   0.1197E+03   0.9911E-01   0.0000E+00  -0.5947E+01
  0.4983E+01   0.1667E-01   0.9911E-01  -0.1038E-04   0.1193E+03   0.9911E-01   0.3304E-02   0.5550E+01
  0.4983E+01   0.5000E-01   0.2841E+00  -0.1649E-04   0.1193E+03   0.2841E+00   0.1277E-01   0.5156E+01
  0.4983E+01   0.8333E-01   0.4560E+00  -0.1858E-04   0.1193E+03   0.4560E+00   0.2797E-01   0.4763E+01
  0.4983E+01   0.1167E+00   0.6148E+00  -0.1790E-04   0.1193E+03   0.6148E+00   0.4847E-01   0.4370E+01
  0.4983E+01   0.1500E+00   0.7604E+00  -0.1565E-04   0.1193E+03   0.7604E+00   0.7381E-01   0.3977E+01
  0.4983E+01   0.1833E+00   0.8930E+00  -0.1251E-04   0.1193E+03   0.8930E+00   0.1036E+00   0.3584E+01
  0.4983E+01   0.2167E+00   0.1012E+01  -0.9112E-05   0.1193E+03   0.1012E+01   0.1373E+00   0.3189E+01
  0.4983E+01   0.2500E+00   0.1119E+01  -0.6139E-05   0.1193E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.4983E+01   0.2833E+00   0.1212E+01  -0.3748E-05   0.1193E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.4983E+01   0.3167E+00   0.1292E+01  -0.1558E-05   0.1193E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.4983E+01   0.3500E+00   0.1358E+01  -0.1062E-06   0.1193E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.4983E+01   0.3833E+00   0.1412E+01   0.3648E-06   0.1193E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.4983E+01   0.4167E+00   0.1452E+01   0.3770E-06   0.1193E+03   0.1452E+01   0.3988E+00   0.8005E+00
  0.4983E+01   0.4500E+00   0.1478E+01   0.1932E-06   0.1193E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.4983E+01   0.4833E+00   0.1492E+01  -0.4903E-06   0.1193E+03   0.1492E+01   0.4978E+00   0.3084E-05
  0.4983E+01   0.5167E+00   0.1492E+01  -0.1059E-05   0.1193E+03   0.1492E+01   0.5475E+00  -0.4003E+00
  0.4983E+01   0.5500E+00   0.1478E+01  -0.1550E-05   0.1193E+03   0.1478E+01   0.5968E+00  -0.8005E+00
  0.4983E+01   0.5833E+00   0.1452E+01  -0.1577E-05   0.1193E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.4983E+01   0.6167E+00   0.1412E+01  -0.1035E-05   0.1193E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.4983E+01   0.6500E+00   0.1358E+01   0.2222E-06   0.1193E+03   0.1358E+01   0.7375E+00  -0.1998E+01
  0.4983E+01   0.6833E+00   0.1292E+01   0.2327E-05   0.1193E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.4983E+01   0.7167E+00   0.1212E+01   0.4924E-05   0.1193E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.4983E+01   0.7500E+00   0.1119E+01   0.8221E-05   0.1193E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.4983E+01   0.7833E+00   0.1012E+01   0.1168E-04   0.1193E+03   0.1012E+01   0.8920E+00  -0.3584E+01
  0.4983E+01   0.8167E+00   0.8930E+00   0.1512E-04   0.1193E+03   0.8930E+00   0.9218E+00  -0.3977E+01
  0.4983E+01   0.8500E+00   0.7604E+00   0.1766E-04   0.1193E+03   0.7604E+00   0.9471E+00  -0.4370E+01
  0.4983E+01   0.8833E+00   0.6148E+00   0.1835E-04   0.1193E+03   0.6148E+00   0.9676E+00  -0.4763E+01
  0.4983E+01   0.9167E+00   0.4560E+00   0.1630E-04   0.1193E+03   0.4560E+00   0.9828E+00  -0.5156E+01
  0.4983E+01   0.9500E+00   0.2841E+00   0.1035E-04   0.1193E+03   0.2841E+00   0.9923E+00  -0.5550E+01
  0.4983E+01   0.9833E+00   0.9911E-01   0.0000E+00   0.1193E+03   0.9911E-01   0.0000E+00  -0.5947E+01
  0.5017E+01   0.1667E-01   0.9911E-01  -0.9412E-05   0.1189E+03   0.9911E-01   0.3304E-02   0.5550E+01
  0.5017E+01   0.5000E-01   0.2841E+00  -0.1509E-04   0.1189E+03   0.2841E+00   0.1277E-01   0.5156E+01
  0.5017E+01   0.8333E-01   0.4560E+00  -0.1722E-04   0.1189E+03   0.4560E+00   0.2797E-01   0.4763E+01
  0.5017E+01   0.1167E+00   0.6148E+00  -0.1669E-04   0.1189E+03   0.6148E+00   0.4847E-01   0.4370E+01
  0.5017E+01   0.1500E+00   0.7604E+00  -0.1445E-04   0.1189E+03   0.7604E+00   0.7381E-01   0.3977E+01
  0.5017E+01   0.1833E+00   0.8930E+00  -0.1149E-04   0.1189E+03   0.8930E+00   0.1036E+00   0.3584E+01
  0.5017E+01   0.2167E+00   0.1012E+01  -0.8127E-05   0.1189E+03   0.1012E+01   0.1373E+00   0.3189E+01
  0.5017E+01   0.2500E+00   0.1119E+01  -0.5262E-05   0.1189E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.5017E+01   0.2833E+00   0.1212E+01  -0.2876E-05   0.1189E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.5017E+01   0.3167E+00   0.1292E+01  -0.9731E-06   0.1189E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.5017E+01   0.3500E+00   0.1358E+01   0.1402E-06   0.1189E+03   0.1358E+01   0.3034E+00   0.1600E+01
  0.5017E+01   0.3833E+00   0.1412E+01   0.6217E-06   0.1189E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.5017E+01   0.4167E+00   0.1452E+01   0.4200E-06   0.1189E+03   0.1452E+01   0.3988E+00   0.8005E+00
  0.5017E+01   0.4500E+00   0.1478E+01   0.4049E-07   0.1189E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.5017E+01   0.4833E+00   0.1492E+01  -0.5932E-06   0.1189E+03   0.1492E+01   0.4978E+00  -0.2287E-05
  0.5017E+01   0.5167E+00   0.1492E+01  -0.1097E-05   0.1189E+03   0.1492E+01   0.5475E+00  -0.4003E+00
  0.5017E+01   0.5500E+00   0.1478E+01  -0.1591E-05   0.1189E+03   0.1478E+01   0.5968E+00  -0.8005E+00
  0.5017E+01   0.5833E+00   0.1452E+01  -0.1831E-05   0.1189E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.5017E+01   0.6167E+00   0.1412E+01  -0.1390E-05   0.1189E+03   0.1412E+01   0.6923E+00  -0.1600E+01
  0.5017E+01   0.6500E+00   0.1358E+01  -0.3440E-06   0.1189E+03   0.1358E+01   0.7375E+00  -0.1998E+01
  0.5017E+01   0.6833E+00   0.1292E+01   0.1556E-05   0.1189E+03   0.1292E+01   0.7806E+00  -0.2396E+01
  0.5017E+01   0.7167E+00   0.1212E+01   0.4061E-05   0.1189E+03   0.1212E+01   0.8210E+00  -0.2793E+01
  0.5017E+01   0.7500E+00   0.1119E+01   0.7177E-05   0.1189E+03   0.1119E+01   0.8583E+00  -0.3189E+01
  0.5017E+01   0.7833E+00   0.1012E+01   0.1075E-04   0.1189E+03   0.1012E+01   0.8920E+00  -0.3584E+01
  0.5017E+01   0.8167E+00   0.8930E+00   0.1397E-04   0.1189E+03   0.8930E+00   0.9218E+00  -0.3977E+01
  0.5017E+01   0.8500E+00   0.7604E+00   0.1629E-04   0.1189E+03   0.7604E+00   0.9471E+00  -0.4370E+01
  0.5017E+01   0.8833E+00   0.6148E+00   0.1694E-04   0.1189E+03   0.6148E+00   0.9676E+00  -0.4763E+01
  0.5017E+01   0.9167E+00   0.4560E+00   0.1493E-04   0.1189E+03   0.4560E+00   0.9828E+00  -0.5156E+01
  0.5017E+01   0.9500E+00   0.2841E+00   0.9357E-05   0.1189E+03   0.2841E+00   0.9923E+00  -0.5550E+01
  0.5017E+01   0.9833E+00   0.9911E-01   0.0000E+00   0.1189E+03   0.9911E-01   0.0000E+00  -0.5947E+01
  0.5050E+01   0.1667E-01   0.9911E-01  -0.8917E-05   0.1185E+03   0.9911E-01   0.3304E-02   0.5550E+01
  0.5050E+01   0.5000E-01   0.2841E+00  -0.1419E-04   0.1185E+03   0.2841E+00   0.1277E-01   0.5156E+01
  0.5050E+01   0.8333E-01   0.4560E+00  -0.1615E-04   0.1185E+03   0.4560E+00   0.2797E-01   0.4763E+01
  0.5050E+01   0.1167E+00   0.6147E+00  -0.1560E-04   0.1185E+03   0.6147E+00   0.4846E-01   0.4370E+01
  0.5050E+01   0.1500E+00   0.7604E+00  -0.1347E-04   0.1185E+03   0.7604E+00   0.7381E-01   0.3977E+01
  0.5050E+01   0.1833E+00   0.8930E+00  -0.1047E-04   0.1185E+03   0.8930E+00   0.1036E+00   0.3584E+01
  0.5050E+01   0.2167E+00   0.1012E+01  -0.7226E-05   0.1185E+03   0.1012E+01   0.1373E+00   0.3189E+01
  0.5050E+01   0.2500E+00   0.1119E+01  -0.4451E-05   0.1185E+03   0.1119E+01   0.1746E+00   0.2793E+01
  0.5050E+01   0.2833E+00   0.1212E+01  -0.2169E-05   0.1185E+03   0.1212E+01   0.2150E+00   0.2396E+01
  0.5050E+01   0.3167E+00   0.1292E+01  -0.4820E-06   0.1185E+03   0.1292E+01   0.2581E+00   0.1998E+01
  0.5050E+01   0.3500E+00   0.1358E+01   0.4608E-06   0.1185E+03   0.1358E+01   0.3033E+00   0.1600E+01
  0.5050E+01   0.3833E+00   0.1412E+01   0.7960E-06   0.1185E+03   0.1412E+01   0.3504E+00   0.1200E+01
  0.5050E+01   0.4167E+00   0.1452E+01   0.6830E-06   0.1185E+03   0.1452E+01   0.3988E+00   0.8005E+00
  0.5050E+01   0.4500E+00   0.1478E+01   0.2357E-07   0.1185E+03   0.1478E+01   0.4481E+00   0.4003E+00
  0.5050E+01   0.4833E+00   0.1492E+01  -0.6361E-06   0.1185E+03   0.1492E+01   0.4978E+00  -0.1775E-05
  0.5050E+01   0.5167E+00   0.1492E+01  -0.1281E-05   0.1185E+03   0.1492E+01   0.5475E+00  -0.4003E+00
  0.5050E+01   0.5500E+00   0.1478E+01  -0.1802E-05   0.1185E+03   0.1478E+01   0.5968E+00  -0.8005E+00
  0.5050E+01   0.5833E+00   0.1452E+01  -0.2075E-05   0.1185E+03   0.1452E+01   0.6452E+00  -0.1200E+01
  0.5050E+01   0.6167E+00   0.1412E+01  -0.1752E-05   0.1185E+03   0.1412E+01   0.6922E+00  -0.1600E+01
  0.5050E+01   0.6500E+00   0.1358E+01  -0.8535E-06   0.1185E+03   0.1358E+01   0.7375E+00  -0.1998E+01
  0.5050E+01   0.6833E+00   0.1292E+01   0.8636E-06   0.1185E+03   0.1292E+01   0.7806E+00  -0.2396E+01
