  0.4617E+01   0.2500E+00   0.1123E+01  -0.1257E-03   0.1263E+03   0.1123E+01   0.1763E+00   0.2747E+01
  0.4617E+01   0.2833E+00   0.1215E+01  -0.1188E-03   0.1263E+03   0.1215E+01   0.2168E+00   0.2354E+01
  0.4617E+01   0.3167E+00   0.1293E+01  -0.1065E-03   0.1263E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4617E+01   0.3500E+00   0.1358E+01  -0.8977E-04   0.1263E+03   0.1358E+01   0.3052E+00   0.1570E+01
  0.4617E+01   0.3833E+00   0.1411E+01  -0.6964E-04   0.1263E+03   0.1411E+01   0.3522E+00   0.1178E+01
  0.4617E+01   0.4167E+00   0.1450E+01  -0.4761E-04   0.1263E+03   0.1450E+01   0.4005E+00   0.7855E+00
  0.4617E+01   0.4500E+00   0.1476E+01  -0.2402E-04   0.1263E+03   0.1476E+01   0.4497E+00   0.3929E+00
  0.4617E+01   0.4833E+00   0.1489E+01   0.4310E-06   0.1263E+03   0.1489E+01   0.4994E+00  -0.2497E-05
  0.4617E+01   0.5167E+00   0.1489E+01   0.2489E-04   0.1263E+03   0.1489E+01   0.5490E+00  -0.3928E+00
  0.4617E+01   0.5500E+00   0.1476E+01   0.4843E-04   0.1263E+03   0.1476E+01   0.5982E+00  -0.7855E+00
  0.4617E+01   0.5833E+00   0.1450E+01   0.7042E-04   0.1263E+03   0.1450E+01   0.6465E+00  -0.1178E+01
  0.4617E+01   0.6167E+00   0.1411E+01   0.9048E-04   0.1263E+03   0.1411E+01   0.6936E+00  -0.1570E+01
  0.4617E+01   0.6500E+00   0.1358E+01   0.1071E-03   0.1263E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4617E+01   0.6833E+00   0.1293E+01   0.1195E-03   0.1263E+03   0.1293E+01   0.7819E+00  -0.2354E+01
  0.4617E+01   0.7167E+00   0.1215E+01   0.1264E-03   0.1263E+03   0.1215E+01   0.8224E+00  -0.2747E+01
  0.4617E+01   0.7500E+00   0.1123E+01   0.1270E-03   0.1263E+03   0.1123E+01   0.8598E+00  -0.3143E+01
  0.4617E+01   0.7833E+00   0.1018E+01   0.1208E-03   0.1263E+03   0.1018E+01   0.8938E+00  -0.3542E+01
  0.4617E+01   0.8167E+00   0.9001E+00   0.1079E-03   0.1263E+03   0.9001E+00   0.9238E+00  -0.3947E+01
  0.4617E+01   0.8500E+00   0.7685E+00   0.8939E-04   0.1263E+03   0.7685E+00   0.9494E+00  -0.4360E+01
  0.4617E+01   0.8833E+00   0.6232E+00   0.6690E-04   0.1263E+03   0.6232E+00   0.9702E+00  -0.4781E+01
  0.4617E+01   0.9167E+00   0.4639E+00   0.4280E-04   0.1263E+03   0.4639E+00   0.9856E+00  -0.5211E+01
  0.4617E+01   0.9500E+00   0.2901E+00   0.1980E-04   0.1263E+03   0.2901E+00   0.9953E+00  -0.5653E+01
  0.4617E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1263E+03   0.1017E+00   0.0000E+00  -0.6103E+01
  0.4650E+01   0.1667E-01   0.1017E+00  -0.1976E-04   0.1258E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4650E+01   0.5000E-01   0.2901E+00  -0.4263E-04   0.1258E+03   0.2901E+00   0.1306E-01   0.5212E+01
  0.4650E+01   0.8333E-01   0.4639E+00  -0.6646E-04   0.1258E+03   0.4639E+00   0.2852E-01   0.4781E+01
  0.4650E+01   0.1167E+00   0.6232E+00  -0.8871E-04   0.1258E+03   0.6232E+00   0.4930E-01   0.4360E+01
  0.4650E+01   0.1500E+00   0.7685E+00  -0.1069E-03   0.1258E+03   0.7685E+00   0.7492E-01   0.3947E+01
  0.4650E+01   0.1833E+00   0.9001E+00  -0.1195E-03   0.1258E+03   0.9001E+00   0.1049E+00   0.3542E+01
  0.4650E+01   0.2167E+00   0.1018E+01  -0.1254E-03   0.1258E+03   0.1018E+01   0.1389E+00   0.3143E+01
  0.4650E+01   0.2500E+00   0.1123E+01  -0.1246E-03   0.1258E+03   0.1123E+01   0.1763E+00   0.2747E+01
  0.4650E+01   0.2833E+00   0.1215E+01  -0.1176E-03   0.1258E+03   0.1215E+01   0.2168E+00   0.2353E+01
  0.4650E+01   0.3167E+00   0.1293E+01  -0.1053E-03   0.1258E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4650E+01   0.3500E+00   0.1358E+01  -0.8874E-04   0.1258E+03   0.1358E+01   0.3052E+00   0.1570E+01
  0.4650E+01   0.3833E+00   0.1411E+01  -0.6893E-04   0.1258E+03   0.1411E+01   0.3522E+00   0.1178E+01
  0.4650E+01   0.4167E+00   0.1450E+01  -0.4718E-04   0.1258E+03   0.1450E+01   0.4005E+00   0.7855E+00
  0.4650E+01   0.4500E+00   0.1476E+01  -0.2375E-04   0.1258E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4650E+01   0.4833E+00   0.1489E+01   0.3950E-06   0.1258E+03   0.1489E+01   0.4993E+00   0.1632E-05
  0.4650E+01   0.5167E+00   0.1489E+01   0.2440E-04   0.1258E+03   0.1489E+01   0.5490E+00  -0.3928E+00
  0.4650E+01   0.5500E+00   0.1476E+01   0.4787E-04   0.1258E+03   0.1476E+01   0.5982E+00  -0.7855E+00
  0.4650E+01   0.5833E+00   0.1450E+01   0.6954E-04   0.1258E+03   0.1450E+01   0.6465E+00  -0.1178E+01
  0.4650E+01   0.6167E+00   0.1411E+01   0.8930E-04   0.1258E+03   0.1411E+01   0.6935E+00  -0.1570E+01
  0.4650E+01   0.6500E+00   0.1358E+01   0.1058E-03   0.1258E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4650E+01   0.6833E+00   0.1293E+01   0.1181E-03   0.1258E+03   0.1293E+01   0.7819E+00  -0.2353E+01
  0.4650E+01   0.7167E+00   0.1215E+01   0.1252E-03   0.1258E+03   0.1215E+01   0.8224E+00  -0.2747E+01
  0.4650E+01   0.7500E+00   0.1123E+01   0.1260E-03   0.1258E+03   0.1123E+01   0.8598E+00  -0.3143E+01
  0.4650E+01   0.7833E+00   0.1018E+01   0.1199E-03   0.1258E+03   0.1018E+01   0.8938E+00  -0.3542E+01
  0.4650E+01   0.8167E+00   0.9001E+00   0.1073E-03   0.1258E+03   0.9001E+00   0.9238E+00  -0.3947E+01
  0.4650E+01   0.8500E+00   0.7685E+00   0.8897E-04   0.1258E+03   0.7685E+00   0.9494E+00  -0.4360E+01
  0.4650E+01   0.8833E+00   0.6232E+00   0.6668E-04   0.1258E+03   0.6232E+00   0.9702E+00  -0.4781E+01
  0.4650E+01   0.9167E+00   0.4639E+00   0.4272E-04   0.1258E+03   0.4639E+00   0.9856E+00  -0.5212E+01
  0.4650E+01   0.9500E+00   0.2901E+00   0.1977E-04   0.1258E+03   0.2901E+00   0.9953E+00  -0.5653E+01
  0.4650E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1258E+03   0.1017E+00   0.0000E+00  -0.6103E+01
  0.4683E+01   0.1667E-01   0.1017E+00  -0.1984E-04   0.1254E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4683E+01   0.5000E-01   0.2902E+00  -0.4278E-04   0.1254E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4683E+01   0.8333E-01   0.4639E+00  -0.6661E-04   0.1254E+03   0.4639E+00   0.2852E-01   0.4781E+01
  0.4683E+01   0.1167E+00   0.6232E+00  -0.8865E-04   0.1254E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4683E+01   0.1500E+00   0.7685E+00  -0.1066E-03   0.1254E+03   0.7685E+00   0.7492E-01   0.3947E+01
  0.4683E+01   0.1833E+00   0.9001E+00  -0.1189E-03   0.1254E+03   0.9001E+00   0.1049E+00   0.3542E+01
  0.4683E+01   0.2167E+00   0.1018E+01  -0.1246E-03   0.1254E+03   0.1018E+01   0.1389E+00   0.3142E+01
  0.4683E+01   0.2500E+00   0.1123E+01  -0.1237E-03   0.1254E+03   0.1123E+01   0.1763E+00   0.2747E+01
  0.4683E+01   0.2833E+00   0.1214E+01  -0.1166E-03   0.1254E+03   0.1214E+01   0.2168E+00   0.2353E+01
  0.4683E+01   0.3167E+00   0.1293E+01  -0.1042E-03   0.1254E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4683E+01   0.3500E+00   0.1358E+01  -0.8769E-04   0.1254E+03   0.1358E+01   0.3051E+00   0.1569E+01
  0.4683E+01   0.3833E+00   0.1411E+01  -0.6823E-04   0.1254E+03   0.1411E+01   0.3522E+00   0.1178E+01
  0.4683E+01   0.4167E+00   0.1450E+01  -0.4661E-04   0.1254E+03   0.1450E+01   0.4005E+00   0.7854E+00
  0.4683E+01   0.4500E+00   0.1476E+01  -0.2336E-04   0.1254E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4683E+01   0.4833E+00   0.1489E+01   0.3406E-06   0.1254E+03   0.1489E+01   0.4993E+00   0.5236E-05
  0.4683E+01   0.5167E+00   0.1489E+01   0.2393E-04   0.1254E+03   0.1489E+01   0.5490E+00  -0.3928E+00
  0.4683E+01   0.5500E+00   0.1476E+01   0.4716E-04   0.1254E+03   0.1476E+01   0.5982E+00  -0.7854E+00
  0.4683E+01   0.5833E+00   0.1450E+01   0.6874E-04   0.1254E+03   0.1450E+01   0.6465E+00  -0.1178E+01
  0.4683E+01   0.6167E+00   0.1411E+01   0.8824E-04   0.1254E+03   0.1411E+01   0.6935E+00  -0.1569E+01
  0.4683E+01   0.6500E+00   0.1358E+01   0.1047E-03   0.1254E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4683E+01   0.6833E+00   0.1293E+01   0.1169E-03   0.1254E+03   0.1293E+01   0.7819E+00  -0.2353E+01
  0.4683E+01   0.7167E+00   0.1214E+01   0.1240E-03   0.1254E+03   0.1214E+01   0.8224E+00  -0.2747E+01
  0.4683E+01   0.7500E+00   0.1123E+01   0.1249E-03   0.1254E+03   0.1123E+01   0.8598E+00  -0.3142E+01
  0.4683E+01   0.7833E+00   0.1018E+01   0.1192E-03   0.1254E+03   0.1018E+01   0.8938E+00  -0.3542E+01
  0.4683E+01   0.8167E+00   0.9001E+00   0.1068E-03   0.1254E+03   0.9001E+00   0.9238E+00  -0.3947E+01
  0.4683E+01   0.8500E+00   0.7685E+00   0.8868E-04   0.1254E+03   0.7685E+00   0.9494E+00  -0.4359E+01
  0.4683E+01   0.8833E+00   0.6232E+00   0.6655E-04   0.1254E+03   0.6232E+00   0.9701E+00  -0.4781E+01
  0.4683E+01   0.9167E+00   0.4639E+00   0.4275E-04   0.1254E+03   0.4639E+00   0.9856E+00  -0.5212E+01
  0.4683E+01   0.9500E+00   0.2902E+00   0.1980E-04   0.1254E+03   0.2902E+00   0.9953E+00  -0.5653E+01
  0.4683E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1254E+03   0.1017E+00   0.0000E+00  -0.6103E+01
  0.4717E+01   0.1667E-01   0.1017E+00  -0.2001E-04   0.1249E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4717E+01   0.5000E-01   0.2902E+00  -0.4311E-04   0.1249E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4717E+01   0.8333E-01   0.4639E+00  -0.6692E-04   0.1249E+03   0.4639E+00   0.2853E-01   0.4781E+01
  0.4717E+01   0.1167E+00   0.6232E+00  -0.8881E-04   0.1249E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4717E+01   0.1500E+00   0.7685E+00  -0.1065E-03   0.1249E+03   0.7685E+00   0.7492E-01   0.3947E+01
  0.4717E+01   0.1833E+00   0.9001E+00  -0.1185E-03   0.1249E+03   0.9001E+00   0.1049E+00   0.3542E+01
  0.4717E+01   0.2167E+00   0.1018E+01  -0.1239E-03   0.1249E+03   0.1018E+01   0.1389E+00   0.3142E+01
  0.4717E+01   0.2500E+00   0.1123E+01  -0.1228E-03   0.1249E+03   0.1123E+01   0.1763E+00   0.2746E+01
  0.4717E+01   0.2833E+00   0.1214E+01  -0.1155E-03   0.1249E+03   0.1214E+01   0.2168E+00   0.2353E+01
  0.4717E+01   0.3167E+00   0.1293E+01  -0.1033E-03   0.1249E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4717E+01   0.3500E+00   0.1358E+01  -0.8692E-04   0.1249E+03   0.1358E+01   0.3051E+00   0.1569E+01
  0.4717E+01   0.3833E+00   0.1411E+01  -0.6748E-04   0.1249E+03   0.1411E+01   0.3522E+00   0.1178E+01
  0.4717E+01   0.4167E+00   0.1450E+01  -0.4597E-04   0.1249E+03   0.1450E+01   0.4005E+00   0.7854E+00
  0.4717E+01   0.4500E+00   0.1476E+01  -0.2303E-04   0.1249E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4717E+01   0.4833E+00   0.1489E+01   0.2853E-06   0.1249E+03   0.1489E+01   0.4993E+00   0.5376E-05
  0.4717E+01   0.5167E+00   0.1489E+01   0.2357E-04   0.1249E+03   0.1489E+01   0.5490E+00  -0.3928E+00
  0.4717E+01   0.5500E+00   0.1476E+01   0.4639E-04   0.1249E+03   0.1476E+01   0.5982E+00  -0.7854E+00
  0.4717E+01   0.5833E+00   0.1450E+01   0.6802E-04   0.1249E+03   0.1450E+01   0.6465E+00  -0.1178E+01
  0.4717E+01   0.6167E+00   0.1411E+01   0.8736E-04   0.1249E+03   0.1411E+01   0.6935E+00  -0.1569E+01
  0.4717E+01   0.6500E+00   0.1358E+01   0.1036E-03   0.1249E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4717E+01   0.6833E+00   0.1293E+01   0.1159E-03   0.1249E+03   0.1293E+01   0.7819E+00  -0.2353E+01
  0.4717E+01   0.7167E+00   0.1214E+01   0.1230E-03   0.1249E+03   0.1214E+01   0.8224E+00  -0.2746E+01
  0.4717E+01   0.7500E+00   0.1123E+01   0.1240E-03   0.1249E+03   0.1123E+01   0.8598E+00  -0.3142E+01
  0.4717E+01   0.7833E+00   0.1018E+01   0.1185E-03   0.1249E+03   0.1018E+01   0.8937E+00  -0.3542E+01
  0.4717E+01   0.8167E+00   0.9001E+00   0.1064E-03   0.1249E+03   0.9001E+00   0.9237E+00  -0.3947E+01
  0.4717E+01   0.8500E+00   0.7685E+00   0.8860E-04   0.1249E+03   0.7685E+00   0.9494E+00  -0.4359E+01
  0.4717E+01   0.8833E+00   0.6232E+00   0.6663E-04   0.1249E+03   0.6232E+00   0.9701E+00  -0.4781E+01
  0.4717E+01   0.9167E+00   0.4639E+00   0.4287E-04   0.1249E+03   0.4639E+00   0.9856E+00  -0.5212E+01
  0.4717E+01   0.9500E+00   0.2902E+00   0.1988E-04   0.1249E+03   0.2902E+00   0.9953E+00  -0.5653E+01
  0.4717E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1249E+03   0.1017E+00   0.0000E+00  -0.6104E+01
  0.4750E+01   0.1667E-01   0.1017E+00  -0.2036E-04   0.1244E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4750E+01   0.5000E-01   0.2902E+00  -0.4371E-04   0.1244E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4750E+01   0.8333E-01   0.4639E+00  -0.6752E-04   0.1244E+03   0.4639E+00   0.2853E-01   0.4780E+01
  0.4750E+01   0.1167E+00   0.6232E+00  -0.8921E-04   0.1244E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4750E+01   0.1500E+00   0.7685E+00  -0.1066E-03   0.1244E+03   0.7685E+00   0.7492E-01   0.3947E+01
  0.4750E+01   0.1833E+00   0.9001E+00  -0.1182E-03   0.1244E+03   0.9001E+00   0.1049E+00   0.3542E+01
  0.4750E+01   0.2167E+00   0.1018E+01  -0.1233E-03   0.1244E+03   0.1018E+01   0.1389E+00   0.3142E+01
  0.4750E+01   0.2500E+00   0.1123E+01  -0.1218E-03   0.1244E+03   0.1123E+01   0.1763E+00   0.2746E+01
  0.4750E+01   0.2833E+00   0.1214E+01  -0.1146E-03   0.1244E+03   0.1214E+01   0.2168E+00   0.2353E+01
  0.4750E+01   0.3167E+00   0.1293E+01  -0.1024E-03   0.1244E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4750E+01   0.3500E+00   0.1358E+01  -0.8603E-04   0.1244E+03   0.1358E+01   0.3051E+00   0.1569E+01
  0.4750E+01   0.3833E+00   0.1411E+01  -0.6673E-04   0.1244E+03   0.1411E+01   0.3522E+00   0.1178E+01
  0.4750E+01   0.4167E+00   0.1450E+01  -0.4538E-04   0.1244E+03   0.1450E+01   0.4005E+00   0.7853E+00
  0.4750E+01   0.4500E+00   0.1476E+01  -0.2285E-04   0.1244E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4750E+01   0.4833E+00   0.1489E+01   0.2253E-06   0.1244E+03   0.1489E+01   0.4993E+00  -0.2043E-05
  0.4750E+01   0.5167E+00   0.1489E+01   0.2334E-04   0.1244E+03   0.1489E+01   0.5490E+00  -0.3928E+00
  0.4750E+01   0.5500E+00   0.1476E+01   0.4585E-04   0.1244E+03   0.1476E+01   0.5982E+00  -0.7853E+00
  0.4750E+01   0.5833E+00   0.1450E+01   0.6721E-04   0.1244E+03   0.1450E+01   0.6465E+00  -0.1178E+01
  0.4750E+01   0.6167E+00   0.1411E+01   0.8638E-04   0.1244E+03   0.1411E+01   0.6935E+00  -0.1569E+01
  0.4750E+01   0.6500E+00   0.1358E+01   0.1026E-03   0.1244E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4750E+01   0.6833E+00   0.1293E+01   0.1148E-03   0.1244E+03   0.1293E+01   0.7819E+00  -0.2353E+01
  0.4750E+01   0.7167E+00   0.1214E+01   0.1220E-03   0.1244E+03   0.1214E+01   0.8223E+00  -0.2746E+01
  0.4750E+01   0.7500E+00   0.1123E+01   0.1233E-03   0.1244E+03   0.1123E+01   0.8598E+00  -0.3142E+01
  0.4750E+01   0.7833E+00   0.1018E+01   0.1180E-03   0.1244E+03   0.1018E+01   0.8937E+00  -0.3542E+01
  0.4750E+01   0.8167E+00   0.9001E+00   0.1062E-03   0.1244E+03   0.9001E+00   0.9237E+00  -0.3947E+01
  0.4750E+01   0.8500E+00   0.7685E+00   0.8862E-04   0.1244E+03   0.7685E+00   0.9493E+00  -0.4359E+01
  0.4750E+01   0.8833E+00   0.6232E+00   0.6687E-04   0.1244E+03   0.6232E+00   0.9701E+00  -0.4780E+01
  0.4750E+01   0.9167E+00   0.4639E+00   0.4318E-04   0.1244E+03   0.4639E+00   0.9856E+00  -0.5212E+01
  0.4750E+01   0.9500E+00   0.2902E+00   0.2007E-04   0.1244E+03   0.2902E+00   0.9952E+00  -0.5653E+01
  0.4750E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1244E+03   0.1017E+00   0.0000E+00  -0.6104E+01
  0.4783E+01   0.1667E-01   0.1017E+00  -0.2104E-04   0.1240E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4783E+01   0.5000E-01   0.2902E+00  -0.4472E-04   0.1240E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4783E+01   0.8333E-01   0.4639E+00  -0.6843E-04   0.1240E+03   0.4639E+00   0.2853E-01   0.4780E+01
  0.4783E+01   0.1167E+00   0.6232E+00  -0.8981E-04   0.1240E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4783E+01   0.1500E+00   0.7685E+00  -0.1068E-03   0.1240E+03   0.7685E+00   0.7492E-01   0.3947E+01
  0.4783E+01   0.1833E+00   0.9001E+00  -0.1180E-03   0.1240E+03   0.9001E+00   0.1049E+00   0.3541E+01
  0.4783E+01   0.2167E+00   0.1018E+01  -0.1227E-03   0.1240E+03   0.1018E+01   0.1389E+00   0.3142E+01
  0.4783E+01   0.2500E+00   0.1123E+01  -0.1210E-03   0.1240E+03   0.1123E+01   0.1763E+00   0.2746E+01
  0.4783E+01   0.2833E+00   0.1214E+01  -0.1137E-03   0.1240E+03   0.1214E+01   0.2168E+00   0.2353E+01
  0.4783E+01   0.3167E+00   0.1293E+01  -0.1015E-03   0.1240E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4783E+01   0.3500E+00   0.1358E+01  -0.8514E-04   0.1240E+03   0.1358E+01   0.3051E+00   0.1569E+01
  0.4783E+01   0.3833E+00   0.1411E+01  -0.6614E-04   0.1240E+03   0.1411E+01   0.3522E+00   0.1177E+01
  0.4783E+01   0.4167E+00   0.1450E+01  -0.4489E-04   0.1240E+03   0.1450E+01   0.4005E+00   0.7853E+00
  0.4783E+01   0.4500E+00   0.1476E+01  -0.2261E-04   0.1240E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4783E+01   0.4833E+00   0.1489E+01   0.2934E-06   0.1240E+03   0.1489E+01   0.4993E+00   0.1117E-05
  0.4783E+01   0.5167E+00   0.1489E+01   0.2315E-04   0.1240E+03   0.1489E+01   0.5489E+00  -0.3928E+00
  0.4783E+01   0.5500E+00   0.1476E+01   0.4532E-04   0.1240E+03   0.1476E+01   0.5981E+00  -0.7853E+00
  0.4783E+01   0.5833E+00   0.1450E+01   0.6634E-04   0.1240E+03   0.1450E+01   0.6465E+00  -0.1177E+01
  0.4783E+01   0.6167E+00   0.1411E+01   0.8540E-04   0.1240E+03   0.1411E+01   0.6935E+00  -0.1569E+01
  0.4783E+01   0.6500E+00   0.1358E+01   0.1016E-03   0.1240E+03   0.1358E+01   0.7388E+00  -0.1961E+01
  0.4783E+01   0.6833E+00   0.1293E+01   0.1139E-03   0.1240E+03   0.1293E+01   0.7818E+00  -0.2353E+01
  0.4783E+01   0.7167E+00   0.1214E+01   0.1212E-03   0.1240E+03   0.1214E+01   0.8223E+00  -0.2746E+01
  0.4783E+01   0.7500E+00   0.1123E+01   0.1226E-03   0.1240E+03   0.1123E+01   0.8598E+00  -0.3142E+01
  0.4783E+01   0.7833E+00   0.1018E+01   0.1176E-03   0.1240E+03   0.1018E+01   0.8937E+00  -0.3541E+01
  0.4783E+01   0.8167E+00   0.9001E+00   0.1061E-03   0.1240E+03   0.9001E+00   0.9237E+00  -0.3947E+01
  0.4783E+01   0.8500E+00   0.7685E+00   0.8876E-04   0.1240E+03   0.7685E+00   0.9493E+00  -0.4359E+01
  0.4783E+01   0.8833E+00   0.6232E+00   0.6732E-04   0.1240E+03   0.6232E+00   0.9701E+00  -0.4780E+01
  0.4783E+01   0.9167E+00   0.4639E+00   0.4375E-04   0.1240E+03   0.4639E+00   0.9856E+00  -0.5212E+01
  0.4783E+01   0.9500E+00   0.2902E+00   0.2048E-04   0.1240E+03   0.2902E+00   0.9952E+00  -0.5653E+01
  0.4783E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1240E+03   0.1017E+00   0.0000E+00  -0.6104E+01
  0.4817E+01   0.1667E-01   0.1017E+00  -0.2214E-04   0.1235E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4817E+01   0.5000E-01   0.2902E+00  -0.4622E-04   0.1235E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4817E+01   0.8333E-01   0.4639E+00  -0.6966E-04   0.1235E+03   0.4639E+00   0.2853E-01   0.4780E+01
  0.4817E+01   0.1167E+00   0.6232E+00  -0.9070E-04   0.1235E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4817E+01   0.1500E+00   0.7685E+00  -0.1073E-03   0.1235E+03   0.7685E+00   0.7492E-01   0.3946E+01
  0.4817E+01   0.1833E+00   0.9001E+00  -0.1179E-03   0.1235E+03   0.9001E+00   0.1049E+00   0.3541E+01
  0.4817E+01   0.2167E+00   0.1018E+01  -0.1221E-03   0.1235E+03   0.1018E+01   0.1389E+00   0.3142E+01
  0.4817E+01   0.2500E+00   0.1123E+01  -0.1200E-03   0.1235E+03   0.1123E+01   0.1763E+00   0.2746E+01
  0.4817E+01   0.2833E+00   0.1214E+01  -0.1127E-03   0.1235E+03   0.1214E+01   0.2168E+00   0.2353E+01
  0.4817E+01   0.3167E+00   0.1293E+01  -0.1007E-03   0.1235E+03   0.1293E+01   0.2599E+00   0.1961E+01
  0.4817E+01   0.3500E+00   0.1358E+01  -0.8441E-04   0.1235E+03   0.1358E+01   0.3051E+00   0.1569E+01
  0.4817E+01   0.3833E+00   0.1410E+01  -0.6540E-04   0.1235E+03   0.1410E+01   0.3521E+00   0.1177E+01
  0.4817E+01   0.4167E+00   0.1450E+01  -0.4459E-04   0.1235E+03   0.1450E+01   0.4005E+00   0.7853E+00
  0.4817E+01   0.4500E+00   0.1476E+01  -0.2230E-04   0.1235E+03   0.1476E+01   0.4497E+00   0.3928E+00
  0.4817E+01   0.4833E+00   0.1489E+01   0.3754E-06   0.1235E+03   0.1489E+01   0.4993E+00   0.5807E-05
  0.4817E+01   0.5167E+00   0.1489E+01   0.2297E-04   0.1235E+03   0.1489E+01   0.5489E+00  -0.3928E+00
  0.4817E+01   0.5500E+00   0.1476E+01   0.4486E-04   0.1235E+03   0.1476E+01   0.5981E+00  -0.7853E+00
  0.4817E+01   0.5833E+00   0.1450E+01   0.6568E-04   0.1235E+03   0.1450E+01   0.6465E+00  -0.1177E+01
  0.4817E+01   0.6167E+00   0.1410E+01   0.8433E-04   0.1235E+03   0.1410E+01   0.6935E+00  -0.1569E+01
  0.4817E+01   0.6500E+00   0.1358E+01   0.1007E-03   0.1235E+03   0.1358E+01   0.7387E+00  -0.1961E+01
  0.4817E+01   0.6833E+00   0.1293E+01   0.1130E-03   0.1235E+03   0.1293E+01   0.7818E+00  -0.2353E+01
  0.4817E+01   0.7167E+00   0.1214E+01   0.1204E-03   0.1235E+03   0.1214E+01   0.8223E+00  -0.2746E+01
  0.4817E+01   0.7500E+00   0.1123E+01   0.1222E-03   0.1235E+03   0.1123E+01   0.8597E+00  -0.3142E+01
  0.4817E+01   0.7833E+00   0.1018E+01   0.1175E-03   0.1235E+03   0.1018E+01   0.8937E+00  -0.3541E+01
  0.4817E+01   0.8167E+00   0.9001E+00   0.1062E-03   0.1235E+03   0.9001E+00   0.9237E+00  -0.3946E+01
  0.4817E+01   0.8500E+00   0.7685E+00   0.8897E-04   0.1235E+03   0.7685E+00   0.9493E+00  -0.4359E+01
  0.4817E+01   0.8833E+00   0.6232E+00   0.6781E-04   0.1235E+03   0.6232E+00   0.9701E+00  -0.4780E+01
  0.4817E+01   0.9167E+00   0.4639E+00   0.4460E-04   0.1235E+03   0.4639E+00   0.9855E+00  -0.5212E+01
  0.4817E+01   0.9500E+00   0.2902E+00   0.2119E-04   0.1235E+03   0.2902E+00   0.9952E+00  -0.5653E+01
  0.4817E+01   0.9833E+00   0.1017E+00   0.0000E+00   0.1235E+03   0.1017E+00   0.0000E+00  -0.6104E+01
  0.4850E+01   0.1667E-01   0.1017E+00  -0.2368E-04   0.1231E+03   0.1017E+00   0.3391E-02   0.5653E+01
  0.4850E+01   0.5000E-01   0.2902E+00  -0.4758E-04   0.1231E+03   0.2902E+00   0.1306E-01   0.5212E+01
  0.4850E+01   0.8333E-01   0.4639E+00  -0.7074E-04   0.1231E+03   0.4639E+00   0.2853E-01   0.4780E+01
  0.4850E+01   0.1167E+00   0.6232E+00  -0.9130E-04   0.1231E+03   0.6232E+00   0.4930E-01   0.4359E+01
  0.4850E+01   0.1500E+00   0.7685E+00  -0.1074E-03   0.1231E+03   0.7685E+00   0.7492E-01   0.3946E+01
  0.4850E+01   0.1833E+00   0.9001E+00  -0.1176E-03   0.1231E+03   0.9001E+00   0.1049E+00   0.3541E+01
  0.4850E+01   0.2167E+00   0.1018E+01  -0.1216E-03   0.1231E+03   0.1018E+01   0.1389E+00   0.3141E+01
  0.4850E+01   0.2500E+00   0.1123E+01  -0.1194E-03   0.1231E+03   0.1123E+01   0.1763E+00   0.2746E+01
  0.4850E+01   0.2833E+00   0.1214E+01  -0.1118E-03   0.1231E+03   0.1214E+01   0.2168E+00   0.2353E+01
