  0.4883E+01   0.9500E+00   0.2861E+00  -0.3077E-05   0.1212E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.4883E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1212E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.4917E+01   0.1667E-01   0.9977E-01   0.3096E-05   0.1208E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.4917E+01   0.5000E-01   0.2861E+00   0.5340E-05   0.1208E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.4917E+01   0.8333E-01   0.4591E+00   0.6743E-05   0.1208E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.4917E+01   0.1167E+00   0.6188E+00   0.7568E-05   0.1208E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.4917E+01   0.1500E+00   0.7653E+00   0.7874E-05   0.1208E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.4917E+01   0.1833E+00   0.8984E+00   0.7812E-05   0.1208E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.4917E+01   0.2167E+00   0.1018E+01   0.7399E-05   0.1208E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.4917E+01   0.2500E+00   0.1125E+01   0.6443E-05   0.1208E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.4917E+01   0.2833E+00   0.1218E+01   0.5606E-05   0.1208E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.4917E+01   0.3167E+00   0.1298E+01   0.4615E-05   0.1208E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.4917E+01   0.3500E+00   0.1364E+01   0.3728E-05   0.1208E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.4917E+01   0.3833E+00   0.1418E+01   0.2820E-05   0.1208E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.4917E+01   0.4167E+00   0.1458E+01   0.1928E-05   0.1208E+03   0.1458E+01   0.4009E+00   0.7986E+00
  0.4917E+01   0.4500E+00   0.1484E+01   0.1040E-05   0.1208E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.4917E+01   0.4833E+00   0.1497E+01   0.2393E-06   0.1208E+03   0.1497E+01   0.5002E+00  -0.9228E-05
  0.4917E+01   0.5167E+00   0.1497E+01  -0.8287E-06   0.1208E+03   0.1497E+01   0.5502E+00  -0.3993E+00
  0.4917E+01   0.5500E+00   0.1484E+01  -0.1637E-05   0.1208E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.4917E+01   0.5833E+00   0.1458E+01  -0.2410E-05   0.1208E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.4917E+01   0.6167E+00   0.1418E+01  -0.3480E-05   0.1208E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.4917E+01   0.6500E+00   0.1364E+01  -0.4337E-05   0.1208E+03   0.1364E+01   0.7409E+00  -0.1997E+01
  0.4917E+01   0.6833E+00   0.1298E+01  -0.5431E-05   0.1208E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.4917E+01   0.7167E+00   0.1218E+01  -0.6248E-05   0.1208E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.4917E+01   0.7500E+00   0.1125E+01  -0.7068E-05   0.1208E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.4917E+01   0.7833E+00   0.1018E+01  -0.7583E-05   0.1208E+03   0.1018E+01   0.8962E+00  -0.3595E+01
  0.4917E+01   0.8167E+00   0.8984E+00  -0.7743E-05   0.1208E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.4917E+01   0.8500E+00   0.7653E+00  -0.7522E-05   0.1208E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.4917E+01   0.8833E+00   0.6188E+00  -0.6736E-05   0.1208E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.4917E+01   0.9167E+00   0.4591E+00  -0.5302E-05   0.1208E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.4917E+01   0.9500E+00   0.2861E+00  -0.3077E-05   0.1208E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.4917E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1208E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.4950E+01   0.1667E-01   0.9977E-01   0.3080E-05   0.1204E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.4950E+01   0.5000E-01   0.2861E+00   0.5286E-05   0.1204E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.4950E+01   0.8333E-01   0.4591E+00   0.6716E-05   0.1204E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.4950E+01   0.1167E+00   0.6188E+00   0.7472E-05   0.1204E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.4950E+01   0.1500E+00   0.7653E+00   0.7754E-05   0.1204E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.4950E+01   0.1833E+00   0.8984E+00   0.7620E-05   0.1204E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.4950E+01   0.2167E+00   0.1018E+01   0.7102E-05   0.1204E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.4950E+01   0.2500E+00   0.1125E+01   0.6292E-05   0.1204E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.4950E+01   0.2833E+00   0.1218E+01   0.5424E-05   0.1204E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.4950E+01   0.3167E+00   0.1298E+01   0.4441E-05   0.1204E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.4950E+01   0.3500E+00   0.1364E+01   0.3646E-05   0.1204E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.4950E+01   0.3833E+00   0.1418E+01   0.2778E-05   0.1204E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.4950E+01   0.4167E+00   0.1458E+01   0.1860E-05   0.1204E+03   0.1458E+01   0.4009E+00   0.7986E+00
  0.4950E+01   0.4500E+00   0.1484E+01   0.1064E-05   0.1204E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.4950E+01   0.4833E+00   0.1497E+01   0.1893E-06   0.1204E+03   0.1497E+01   0.5002E+00  -0.8723E-05
  0.4950E+01   0.5167E+00   0.1497E+01  -0.7076E-06   0.1204E+03   0.1497E+01   0.5502E+00  -0.3993E+00
  0.4950E+01   0.5500E+00   0.1484E+01  -0.1484E-05   0.1204E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.4950E+01   0.5833E+00   0.1458E+01  -0.2275E-05   0.1204E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.4950E+01   0.6167E+00   0.1418E+01  -0.3259E-05   0.1204E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.4950E+01   0.6500E+00   0.1364E+01  -0.4046E-05   0.1204E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.4950E+01   0.6833E+00   0.1298E+01  -0.5242E-05   0.1204E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.4950E+01   0.7167E+00   0.1218E+01  -0.6117E-05   0.1204E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.4950E+01   0.7500E+00   0.1125E+01  -0.6822E-05   0.1204E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.4950E+01   0.7833E+00   0.1018E+01  -0.7436E-05   0.1204E+03   0.1018E+01   0.8962E+00  -0.3595E+01
  0.4950E+01   0.8167E+00   0.8984E+00  -0.7629E-05   0.1204E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.4950E+01   0.8500E+00   0.7653E+00  -0.7455E-05   0.1204E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.4950E+01   0.8833E+00   0.6188E+00  -0.6726E-05   0.1204E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.4950E+01   0.9167E+00   0.4591E+00  -0.5274E-05   0.1204E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.4950E+01   0.9500E+00   0.2861E+00  -0.3101E-05   0.1204E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.4950E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1204E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.4983E+01   0.1667E-01   0.9977E-01   0.3058E-05   0.1200E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.4983E+01   0.5000E-01   0.2861E+00   0.5255E-05   0.1200E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.4983E+01   0.8333E-01   0.4591E+00   0.6661E-05   0.1200E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.4983E+01   0.1167E+00   0.6188E+00   0.7429E-05   0.1200E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.4983E+01   0.1500E+00   0.7653E+00   0.7594E-05   0.1200E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.4983E+01   0.1833E+00   0.8984E+00   0.7391E-05   0.1200E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.4983E+01   0.2167E+00   0.1018E+01   0.6920E-05   0.1200E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.4983E+01   0.2500E+00   0.1125E+01   0.6127E-05   0.1200E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.4983E+01   0.2833E+00   0.1218E+01   0.5330E-05   0.1200E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.4983E+01   0.3167E+00   0.1298E+01   0.4440E-05   0.1200E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.4983E+01   0.3500E+00   0.1364E+01   0.3514E-05   0.1200E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.4983E+01   0.3833E+00   0.1418E+01   0.2645E-05   0.1200E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.4983E+01   0.4167E+00   0.1458E+01   0.1888E-05   0.1200E+03   0.1458E+01   0.4009E+00   0.7986E+00
  0.4983E+01   0.4500E+00   0.1484E+01   0.1001E-05   0.1200E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.4983E+01   0.4833E+00   0.1497E+01   0.2417E-06   0.1200E+03   0.1497E+01   0.5002E+00  -0.3537E-05
  0.4983E+01   0.5167E+00   0.1497E+01  -0.5285E-06   0.1200E+03   0.1497E+01   0.5502E+00  -0.3993E+00
  0.4983E+01   0.5500E+00   0.1484E+01  -0.1273E-05   0.1200E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.4983E+01   0.5833E+00   0.1458E+01  -0.2170E-05   0.1200E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.4983E+01   0.6167E+00   0.1418E+01  -0.3009E-05   0.1200E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.4983E+01   0.6500E+00   0.1364E+01  -0.3900E-05   0.1200E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.4983E+01   0.6833E+00   0.1298E+01  -0.5050E-05   0.1200E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.4983E+01   0.7167E+00   0.1218E+01  -0.5989E-05   0.1200E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.4983E+01   0.7500E+00   0.1125E+01  -0.6803E-05   0.1200E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.4983E+01   0.7833E+00   0.1018E+01  -0.7342E-05   0.1200E+03   0.1018E+01   0.8962E+00  -0.3595E+01
  0.4983E+01   0.8167E+00   0.8984E+00  -0.7538E-05   0.1200E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.4983E+01   0.8500E+00   0.7653E+00  -0.7366E-05   0.1200E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.4983E+01   0.8833E+00   0.6188E+00  -0.6646E-05   0.1200E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.4983E+01   0.9167E+00   0.4591E+00  -0.5263E-05   0.1200E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.4983E+01   0.9500E+00   0.2861E+00  -0.3078E-05   0.1200E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.4983E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1200E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.5017E+01   0.1667E-01   0.9977E-01   0.3055E-05   0.1196E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.5017E+01   0.5000E-01   0.2861E+00   0.5237E-05   0.1196E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.5017E+01   0.8333E-01   0.4591E+00   0.6610E-05   0.1196E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.5017E+01   0.1167E+00   0.6188E+00   0.7338E-05   0.1196E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.5017E+01   0.1500E+00   0.7653E+00   0.7488E-05   0.1196E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.5017E+01   0.1833E+00   0.8984E+00   0.7322E-05   0.1196E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.5017E+01   0.2167E+00   0.1018E+01   0.6757E-05   0.1196E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.5017E+01   0.2500E+00   0.1125E+01   0.6048E-05   0.1196E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.5017E+01   0.2833E+00   0.1218E+01   0.5152E-05   0.1196E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.5017E+01   0.3167E+00   0.1298E+01   0.4293E-05   0.1196E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.5017E+01   0.3500E+00   0.1364E+01   0.3515E-05   0.1196E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.5017E+01   0.3833E+00   0.1418E+01   0.2583E-05   0.1196E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.5017E+01   0.4167E+00   0.1458E+01   0.1837E-05   0.1196E+03   0.1458E+01   0.4009E+00   0.7986E+00
  0.5017E+01   0.4500E+00   0.1484E+01   0.1072E-05   0.1196E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.5017E+01   0.4833E+00   0.1497E+01   0.2404E-06   0.1196E+03   0.1497E+01   0.5002E+00  -0.1228E-04
  0.5017E+01   0.5167E+00   0.1497E+01  -0.3987E-06   0.1196E+03   0.1497E+01   0.5502E+00  -0.3993E+00
  0.5017E+01   0.5500E+00   0.1484E+01  -0.1121E-05   0.1196E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.5017E+01   0.5833E+00   0.1458E+01  -0.2005E-05   0.1196E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.5017E+01   0.6167E+00   0.1418E+01  -0.2856E-05   0.1196E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.5017E+01   0.6500E+00   0.1364E+01  -0.3728E-05   0.1196E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.5017E+01   0.6833E+00   0.1298E+01  -0.4944E-05   0.1196E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.5017E+01   0.7167E+00   0.1218E+01  -0.5839E-05   0.1196E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.5017E+01   0.7500E+00   0.1125E+01  -0.6613E-05   0.1196E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.5017E+01   0.7833E+00   0.1018E+01  -0.7247E-05   0.1196E+03   0.1018E+01   0.8962E+00  -0.3595E+01
  0.5017E+01   0.8167E+00   0.8984E+00  -0.7526E-05   0.1196E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.5017E+01   0.8500E+00   0.7653E+00  -0.7341E-05   0.1196E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.5017E+01   0.8833E+00   0.6188E+00  -0.6623E-05   0.1196E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.5017E+01   0.9167E+00   0.4591E+00  -0.5247E-05   0.1196E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.5017E+01   0.9500E+00   0.2861E+00  -0.3058E-05   0.1196E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.5017E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1196E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.5050E+01   0.1667E-01   0.9977E-01   0.3068E-05   0.1192E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.5050E+01   0.5000E-01   0.2861E+00   0.5216E-05   0.1192E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.5050E+01   0.8333E-01   0.4591E+00   0.6620E-05   0.1192E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.5050E+01   0.1167E+00   0.6188E+00   0.7298E-05   0.1192E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.5050E+01   0.1500E+00   0.7653E+00   0.7422E-05   0.1192E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.5050E+01   0.1833E+00   0.8984E+00   0.7202E-05   0.1192E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.5050E+01   0.2167E+00   0.1018E+01   0.6678E-05   0.1192E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.5050E+01   0.2500E+00   0.1125E+01   0.5891E-05   0.1192E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.5050E+01   0.2833E+00   0.1218E+01   0.5003E-05   0.1192E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.5050E+01   0.3167E+00   0.1298E+01   0.4199E-05   0.1192E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.5050E+01   0.3500E+00   0.1364E+01   0.3425E-05   0.1192E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.5050E+01   0.3833E+00   0.1418E+01   0.2618E-05   0.1192E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.5050E+01   0.4167E+00   0.1458E+01   0.1830E-05   0.1192E+03   0.1458E+01   0.4009E+00   0.7986E+00
  0.5050E+01   0.4500E+00   0.1484E+01   0.1090E-05   0.1192E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.5050E+01   0.4833E+00   0.1497E+01   0.2920E-06   0.1192E+03   0.1497E+01   0.5003E+00  -0.1496E-04
  0.5050E+01   0.5167E+00   0.1497E+01  -0.3214E-06   0.1192E+03   0.1497E+01   0.5502E+00  -0.3992E+00
  0.5050E+01   0.5500E+00   0.1484E+01  -0.1012E-05   0.1192E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.5050E+01   0.5833E+00   0.1458E+01  -0.1818E-05   0.1192E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.5050E+01   0.6167E+00   0.1418E+01  -0.2709E-05   0.1192E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.5050E+01   0.6500E+00   0.1364E+01  -0.3672E-05   0.1192E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.5050E+01   0.6833E+00   0.1298E+01  -0.4788E-05   0.1192E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.5050E+01   0.7167E+00   0.1218E+01  -0.5635E-05   0.1192E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.5050E+01   0.7500E+00   0.1125E+01  -0.6507E-05   0.1192E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.5050E+01   0.7833E+00   0.1018E+01  -0.7147E-05   0.1192E+03   0.1018E+01   0.8963E+00  -0.3595E+01
  0.5050E+01   0.8167E+00   0.8984E+00  -0.7419E-05   0.1192E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.5050E+01   0.8500E+00   0.7653E+00  -0.7292E-05   0.1192E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.5050E+01   0.8833E+00   0.6188E+00  -0.6623E-05   0.1192E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.5050E+01   0.9167E+00   0.4591E+00  -0.5236E-05   0.1192E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.5050E+01   0.9500E+00   0.2861E+00  -0.3076E-05   0.1192E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.5050E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1192E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.5083E+01   0.1667E-01   0.9977E-01   0.3067E-05   0.1188E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.5083E+01   0.5000E-01   0.2861E+00   0.5202E-05   0.1188E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.5083E+01   0.8333E-01   0.4591E+00   0.6593E-05   0.1188E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.5083E+01   0.1167E+00   0.6188E+00   0.7264E-05   0.1188E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.5083E+01   0.1500E+00   0.7653E+00   0.7400E-05   0.1188E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.5083E+01   0.1833E+00   0.8984E+00   0.7126E-05   0.1188E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.5083E+01   0.2167E+00   0.1018E+01   0.6504E-05   0.1188E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.5083E+01   0.2500E+00   0.1125E+01   0.5814E-05   0.1188E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.5083E+01   0.2833E+00   0.1218E+01   0.5017E-05   0.1188E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.5083E+01   0.3167E+00   0.1298E+01   0.4125E-05   0.1188E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.5083E+01   0.3500E+00   0.1364E+01   0.3374E-05   0.1188E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.5083E+01   0.3833E+00   0.1418E+01   0.2515E-05   0.1188E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.5083E+01   0.4167E+00   0.1458E+01   0.1851E-05   0.1188E+03   0.1458E+01   0.4009E+00   0.7985E+00
  0.5083E+01   0.4500E+00   0.1484E+01   0.1199E-05   0.1188E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.5083E+01   0.4833E+00   0.1497E+01   0.4332E-06   0.1188E+03   0.1497E+01   0.5003E+00  -0.1293E-04
  0.5083E+01   0.5167E+00   0.1497E+01  -0.2075E-06   0.1188E+03   0.1497E+01   0.5502E+00  -0.3992E+00
  0.5083E+01   0.5500E+00   0.1484E+01  -0.9512E-06   0.1188E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.5083E+01   0.5833E+00   0.1458E+01  -0.1739E-05   0.1188E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.5083E+01   0.6167E+00   0.1418E+01  -0.2601E-05   0.1188E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.5083E+01   0.6500E+00   0.1364E+01  -0.3482E-05   0.1188E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.5083E+01   0.6833E+00   0.1298E+01  -0.4659E-05   0.1188E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.5083E+01   0.7167E+00   0.1218E+01  -0.5490E-05   0.1188E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.5083E+01   0.7500E+00   0.1125E+01  -0.6446E-05   0.1188E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.5083E+01   0.7833E+00   0.1018E+01  -0.7097E-05   0.1188E+03   0.1018E+01   0.8963E+00  -0.3595E+01
  0.5083E+01   0.8167E+00   0.8984E+00  -0.7387E-05   0.1188E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.5083E+01   0.8500E+00   0.7653E+00  -0.7262E-05   0.1188E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.5083E+01   0.8833E+00   0.6188E+00  -0.6601E-05   0.1188E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.5083E+01   0.9167E+00   0.4591E+00  -0.5228E-05   0.1188E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.5083E+01   0.9500E+00   0.2861E+00  -0.3072E-05   0.1188E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.5083E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1188E+03   0.9977E-01   0.0000E+00  -0.5986E+01
  0.5117E+01   0.1667E-01   0.9977E-01   0.3043E-05   0.1184E+03   0.9977E-01   0.3326E-02   0.5589E+01
  0.5117E+01   0.5000E-01   0.2861E+00   0.5192E-05   0.1184E+03   0.2861E+00   0.1286E-01   0.5191E+01
  0.5117E+01   0.8333E-01   0.4591E+00   0.6543E-05   0.1184E+03   0.4591E+00   0.2816E-01   0.4792E+01
  0.5117E+01   0.1167E+00   0.6188E+00   0.7202E-05   0.1184E+03   0.6188E+00   0.4879E-01   0.4393E+01
  0.5117E+01   0.1500E+00   0.7653E+00   0.7393E-05   0.1184E+03   0.7653E+00   0.7430E-01   0.3994E+01
  0.5117E+01   0.1833E+00   0.8984E+00   0.7169E-05   0.1184E+03   0.8984E+00   0.1042E+00   0.3595E+01
  0.5117E+01   0.2167E+00   0.1018E+01   0.6468E-05   0.1184E+03   0.1018E+01   0.1382E+00   0.3195E+01
  0.5117E+01   0.2500E+00   0.1125E+01   0.5754E-05   0.1184E+03   0.1125E+01   0.1757E+00   0.2796E+01
  0.5117E+01   0.2833E+00   0.1218E+01   0.4939E-05   0.1184E+03   0.1218E+01   0.2163E+00   0.2396E+01
  0.5117E+01   0.3167E+00   0.1298E+01   0.4084E-05   0.1184E+03   0.1298E+01   0.2595E+00   0.1997E+01
  0.5117E+01   0.3500E+00   0.1364E+01   0.3399E-05   0.1184E+03   0.1364E+01   0.3050E+00   0.1597E+01
  0.5117E+01   0.3833E+00   0.1418E+01   0.2496E-05   0.1184E+03   0.1418E+01   0.3523E+00   0.1198E+01
  0.5117E+01   0.4167E+00   0.1458E+01   0.1857E-05   0.1184E+03   0.1458E+01   0.4009E+00   0.7985E+00
  0.5117E+01   0.4500E+00   0.1484E+01   0.1275E-05   0.1184E+03   0.1484E+01   0.4503E+00   0.3992E+00
  0.5117E+01   0.4833E+00   0.1497E+01   0.6257E-06   0.1184E+03   0.1497E+01   0.5003E+00  -0.9816E-05
  0.5117E+01   0.5167E+00   0.1497E+01  -0.1766E-06   0.1184E+03   0.1497E+01   0.5502E+00  -0.3992E+00
  0.5117E+01   0.5500E+00   0.1484E+01  -0.8566E-06   0.1184E+03   0.1484E+01   0.5996E+00  -0.7986E+00
  0.5117E+01   0.5833E+00   0.1458E+01  -0.1647E-05   0.1184E+03   0.1458E+01   0.6482E+00  -0.1198E+01
  0.5117E+01   0.6167E+00   0.1418E+01  -0.2545E-05   0.1184E+03   0.1418E+01   0.6955E+00  -0.1597E+01
  0.5117E+01   0.6500E+00   0.1364E+01  -0.3323E-05   0.1184E+03   0.1364E+01   0.7410E+00  -0.1997E+01
  0.5117E+01   0.6833E+00   0.1298E+01  -0.4604E-05   0.1184E+03   0.1298E+01   0.7842E+00  -0.2396E+01
  0.5117E+01   0.7167E+00   0.1218E+01  -0.5481E-05   0.1184E+03   0.1218E+01   0.8248E+00  -0.2796E+01
  0.5117E+01   0.7500E+00   0.1125E+01  -0.6372E-05   0.1184E+03   0.1125E+01   0.8623E+00  -0.3195E+01
  0.5117E+01   0.7833E+00   0.1018E+01  -0.6971E-05   0.1184E+03   0.1018E+01   0.8963E+00  -0.3595E+01
  0.5117E+01   0.8167E+00   0.8984E+00  -0.7333E-05   0.1184E+03   0.8984E+00   0.9262E+00  -0.3994E+01
  0.5117E+01   0.8500E+00   0.7653E+00  -0.7258E-05   0.1184E+03   0.7653E+00   0.9517E+00  -0.4393E+01
  0.5117E+01   0.8833E+00   0.6188E+00  -0.6597E-05   0.1184E+03   0.6188E+00   0.9723E+00  -0.4792E+01
  0.5117E+01   0.9167E+00   0.4591E+00  -0.5222E-05   0.1184E+03   0.4591E+00   0.9876E+00  -0.5191E+01
  0.5117E+01   0.9500E+00   0.2861E+00  -0.3064E-05   0.1184E+03   0.2861E+00   0.9972E+00  -0.5589E+01
  0.5117E+01   0.9833E+00   0.9977E-01   0.0000E+00   0.1184E+03   0.9977E-01   0.0000E+00  -0.5986E+01
