  0.4583E+01   0.8333E-01   0.4598E+00  -0.1049E-04   0.1250E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4583E+01   0.1167E+00   0.6196E+00  -0.1359E-04   0.1250E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4583E+01   0.1500E+00   0.7660E+00  -0.1597E-04   0.1250E+03   0.7660E+00   0.7440E-01   0.3990E+01
  0.4583E+01   0.1833E+00   0.8989E+00  -0.1757E-04   0.1250E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4583E+01   0.2167E+00   0.1019E+01  -0.1828E-04   0.1250E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4583E+01   0.2500E+00   0.1125E+01  -0.1812E-04   0.1250E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4583E+01   0.2833E+00   0.1218E+01  -0.1723E-04   0.1250E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.4583E+01   0.3167E+00   0.1298E+01  -0.1570E-04   0.1250E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4583E+01   0.3500E+00   0.1364E+01  -0.1347E-04   0.1250E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4583E+01   0.3833E+00   0.1417E+01  -0.1060E-04   0.1250E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4583E+01   0.4167E+00   0.1457E+01  -0.7445E-05   0.1250E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4583E+01   0.4500E+00   0.1483E+01  -0.3857E-05   0.1250E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4583E+01   0.4833E+00   0.1497E+01  -0.5641E-07   0.1250E+03   0.1497E+01   0.5003E+00   0.7604E-05
  0.4583E+01   0.5167E+00   0.1497E+01   0.3745E-05   0.1250E+03   0.1497E+01   0.5502E+00  -0.3983E+00
  0.4583E+01   0.5500E+00   0.1483E+01   0.7244E-05   0.1250E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4583E+01   0.5833E+00   0.1457E+01   0.1039E-04   0.1250E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4583E+01   0.6167E+00   0.1417E+01   0.1317E-04   0.1250E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4583E+01   0.6500E+00   0.1364E+01   0.1555E-04   0.1250E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4583E+01   0.6833E+00   0.1298E+01   0.1722E-04   0.1250E+03   0.1298E+01   0.7841E+00  -0.2391E+01
  0.4583E+01   0.7167E+00   0.1218E+01   0.1811E-04   0.1250E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4583E+01   0.7500E+00   0.1125E+01   0.1831E-04   0.1250E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4583E+01   0.7833E+00   0.1019E+01   0.1762E-04   0.1250E+03   0.1019E+01   0.8962E+00  -0.3589E+01
  0.4583E+01   0.8167E+00   0.8989E+00   0.1604E-04   0.1250E+03   0.8989E+00   0.9261E+00  -0.3990E+01
  0.4583E+01   0.8500E+00   0.7660E+00   0.1362E-04   0.1250E+03   0.7660E+00   0.9517E+00  -0.4391E+01
  0.4583E+01   0.8833E+00   0.6196E+00   0.1053E-04   0.1250E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4583E+01   0.9167E+00   0.4598E+00   0.7101E-05   0.1250E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4583E+01   0.9500E+00   0.2867E+00   0.3540E-05   0.1250E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4583E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1250E+03   0.1000E+00   0.0000E+00  -0.6002E+01
  0.4617E+01   0.1667E-01   0.1000E+00  -0.3552E-05   0.1246E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4617E+01   0.5000E-01   0.2867E+00  -0.7114E-05   0.1246E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4617E+01   0.8333E-01   0.4598E+00  -0.1050E-04   0.1246E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4617E+01   0.1167E+00   0.6196E+00  -0.1355E-04   0.1246E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4617E+01   0.1500E+00   0.7660E+00  -0.1596E-04   0.1246E+03   0.7660E+00   0.7440E-01   0.3990E+01
  0.4617E+01   0.1833E+00   0.8989E+00  -0.1752E-04   0.1246E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4617E+01   0.2167E+00   0.1019E+01  -0.1822E-04   0.1246E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4617E+01   0.2500E+00   0.1125E+01  -0.1806E-04   0.1246E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4617E+01   0.2833E+00   0.1218E+01  -0.1719E-04   0.1246E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.4617E+01   0.3167E+00   0.1298E+01  -0.1561E-04   0.1246E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4617E+01   0.3500E+00   0.1364E+01  -0.1336E-04   0.1246E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4617E+01   0.3833E+00   0.1417E+01  -0.1049E-04   0.1246E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4617E+01   0.4167E+00   0.1457E+01  -0.7334E-05   0.1246E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4617E+01   0.4500E+00   0.1483E+01  -0.3808E-05   0.1246E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4617E+01   0.4833E+00   0.1497E+01  -0.7145E-07   0.1246E+03   0.1497E+01   0.5003E+00   0.6278E-05
  0.4617E+01   0.5167E+00   0.1497E+01   0.3674E-05   0.1246E+03   0.1497E+01   0.5502E+00  -0.3982E+00
  0.4617E+01   0.5500E+00   0.1483E+01   0.7158E-05   0.1246E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4617E+01   0.5833E+00   0.1457E+01   0.1027E-04   0.1246E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4617E+01   0.6167E+00   0.1417E+01   0.1305E-04   0.1246E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4617E+01   0.6500E+00   0.1364E+01   0.1543E-04   0.1246E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4617E+01   0.6833E+00   0.1298E+01   0.1707E-04   0.1246E+03   0.1298E+01   0.7841E+00  -0.2391E+01
  0.4617E+01   0.7167E+00   0.1218E+01   0.1804E-04   0.1246E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4617E+01   0.7500E+00   0.1125E+01   0.1828E-04   0.1246E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4617E+01   0.7833E+00   0.1019E+01   0.1760E-04   0.1246E+03   0.1019E+01   0.8962E+00  -0.3589E+01
  0.4617E+01   0.8167E+00   0.8989E+00   0.1604E-04   0.1246E+03   0.8989E+00   0.9261E+00  -0.3990E+01
  0.4617E+01   0.8500E+00   0.7660E+00   0.1361E-04   0.1246E+03   0.7660E+00   0.9517E+00  -0.4391E+01
  0.4617E+01   0.8833E+00   0.6196E+00   0.1054E-04   0.1246E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4617E+01   0.9167E+00   0.4598E+00   0.7135E-05   0.1246E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4617E+01   0.9500E+00   0.2867E+00   0.3557E-05   0.1246E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4617E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1246E+03   0.1000E+00   0.0000E+00  -0.6002E+01
  0.4650E+01   0.1667E-01   0.1000E+00  -0.3576E-05   0.1242E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4650E+01   0.5000E-01   0.2867E+00  -0.7177E-05   0.1242E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4650E+01   0.8333E-01   0.4598E+00  -0.1054E-04   0.1242E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4650E+01   0.1167E+00   0.6196E+00  -0.1352E-04   0.1242E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4650E+01   0.1500E+00   0.7660E+00  -0.1593E-04   0.1242E+03   0.7660E+00   0.7440E-01   0.3990E+01
  0.4650E+01   0.1833E+00   0.8989E+00  -0.1750E-04   0.1242E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4650E+01   0.2167E+00   0.1019E+01  -0.1818E-04   0.1242E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4650E+01   0.2500E+00   0.1125E+01  -0.1801E-04   0.1242E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4650E+01   0.2833E+00   0.1218E+01  -0.1711E-04   0.1242E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.4650E+01   0.3167E+00   0.1298E+01  -0.1552E-04   0.1242E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4650E+01   0.3500E+00   0.1364E+01  -0.1325E-04   0.1242E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4650E+01   0.3833E+00   0.1417E+01  -0.1037E-04   0.1242E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4650E+01   0.4167E+00   0.1457E+01  -0.7229E-05   0.1242E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4650E+01   0.4500E+00   0.1483E+01  -0.3768E-05   0.1242E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4650E+01   0.4833E+00   0.1497E+01  -0.4229E-07   0.1242E+03   0.1497E+01   0.5003E+00   0.1097E-04
  0.4650E+01   0.5167E+00   0.1497E+01   0.3595E-05   0.1242E+03   0.1497E+01   0.5502E+00  -0.3982E+00
  0.4650E+01   0.5500E+00   0.1483E+01   0.7047E-05   0.1242E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4650E+01   0.5833E+00   0.1457E+01   0.1014E-04   0.1242E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4650E+01   0.6167E+00   0.1417E+01   0.1305E-04   0.1242E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4650E+01   0.6500E+00   0.1364E+01   0.1533E-04   0.1242E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4650E+01   0.6833E+00   0.1298E+01   0.1695E-04   0.1242E+03   0.1298E+01   0.7841E+00  -0.2391E+01
  0.4650E+01   0.7167E+00   0.1218E+01   0.1794E-04   0.1242E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4650E+01   0.7500E+00   0.1125E+01   0.1822E-04   0.1242E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4650E+01   0.7833E+00   0.1019E+01   0.1754E-04   0.1242E+03   0.1019E+01   0.8962E+00  -0.3589E+01
  0.4650E+01   0.8167E+00   0.8989E+00   0.1596E-04   0.1242E+03   0.8989E+00   0.9261E+00  -0.3990E+01
  0.4650E+01   0.8500E+00   0.7660E+00   0.1358E-04   0.1242E+03   0.7660E+00   0.9517E+00  -0.4391E+01
  0.4650E+01   0.8833E+00   0.6196E+00   0.1059E-04   0.1242E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4650E+01   0.9167E+00   0.4598E+00   0.7204E-05   0.1242E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4650E+01   0.9500E+00   0.2867E+00   0.3589E-05   0.1242E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4650E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1242E+03   0.1000E+00   0.0000E+00  -0.6002E+01
  0.4683E+01   0.1667E-01   0.1000E+00  -0.3611E-05   0.1238E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4683E+01   0.5000E-01   0.2867E+00  -0.7229E-05   0.1238E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4683E+01   0.8333E-01   0.4598E+00  -0.1061E-04   0.1238E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4683E+01   0.1167E+00   0.6196E+00  -0.1354E-04   0.1238E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4683E+01   0.1500E+00   0.7660E+00  -0.1594E-04   0.1238E+03   0.7660E+00   0.7440E-01   0.3989E+01
  0.4683E+01   0.1833E+00   0.8989E+00  -0.1746E-04   0.1238E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4683E+01   0.2167E+00   0.1019E+01  -0.1813E-04   0.1238E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4683E+01   0.2500E+00   0.1125E+01  -0.1793E-04   0.1238E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4683E+01   0.2833E+00   0.1218E+01  -0.1698E-04   0.1238E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.4683E+01   0.3167E+00   0.1298E+01  -0.1540E-04   0.1238E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4683E+01   0.3500E+00   0.1364E+01  -0.1310E-04   0.1238E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4683E+01   0.3833E+00   0.1417E+01  -0.1032E-04   0.1238E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4683E+01   0.4167E+00   0.1457E+01  -0.7185E-05   0.1238E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4683E+01   0.4500E+00   0.1483E+01  -0.3692E-05   0.1238E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4683E+01   0.4833E+00   0.1497E+01  -0.5042E-07   0.1238E+03   0.1497E+01   0.5003E+00   0.8717E-05
  0.4683E+01   0.5167E+00   0.1497E+01   0.3525E-05   0.1238E+03   0.1497E+01   0.5501E+00  -0.3982E+00
  0.4683E+01   0.5500E+00   0.1483E+01   0.6996E-05   0.1238E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4683E+01   0.5833E+00   0.1457E+01   0.1013E-04   0.1238E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4683E+01   0.6167E+00   0.1417E+01   0.1295E-04   0.1238E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4683E+01   0.6500E+00   0.1364E+01   0.1523E-04   0.1238E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4683E+01   0.6833E+00   0.1298E+01   0.1690E-04   0.1238E+03   0.1298E+01   0.7841E+00  -0.2391E+01
  0.4683E+01   0.7167E+00   0.1218E+01   0.1784E-04   0.1238E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4683E+01   0.7500E+00   0.1125E+01   0.1813E-04   0.1238E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4683E+01   0.7833E+00   0.1019E+01   0.1749E-04   0.1238E+03   0.1019E+01   0.8962E+00  -0.3589E+01
  0.4683E+01   0.8167E+00   0.8989E+00   0.1595E-04   0.1238E+03   0.8989E+00   0.9261E+00  -0.3989E+01
  0.4683E+01   0.8500E+00   0.7660E+00   0.1356E-04   0.1238E+03   0.7660E+00   0.9516E+00  -0.4391E+01
  0.4683E+01   0.8833E+00   0.6196E+00   0.1062E-04   0.1238E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4683E+01   0.9167E+00   0.4598E+00   0.7238E-05   0.1238E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4683E+01   0.9500E+00   0.2867E+00   0.3615E-05   0.1238E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4683E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1238E+03   0.1000E+00   0.0000E+00  -0.6002E+01
  0.4717E+01   0.1667E-01   0.1000E+00  -0.3635E-05   0.1234E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4717E+01   0.5000E-01   0.2867E+00  -0.7260E-05   0.1234E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4717E+01   0.8333E-01   0.4598E+00  -0.1071E-04   0.1234E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4717E+01   0.1167E+00   0.6196E+00  -0.1361E-04   0.1234E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4717E+01   0.1500E+00   0.7659E+00  -0.1595E-04   0.1234E+03   0.7659E+00   0.7440E-01   0.3989E+01
  0.4717E+01   0.1833E+00   0.8989E+00  -0.1752E-04   0.1234E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4717E+01   0.2167E+00   0.1019E+01  -0.1811E-04   0.1234E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4717E+01   0.2500E+00   0.1125E+01  -0.1782E-04   0.1234E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4717E+01   0.2833E+00   0.1218E+01  -0.1684E-04   0.1234E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.4717E+01   0.3167E+00   0.1298E+01  -0.1525E-04   0.1234E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4717E+01   0.3500E+00   0.1364E+01  -0.1299E-04   0.1234E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4717E+01   0.3833E+00   0.1417E+01  -0.1021E-04   0.1234E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4717E+01   0.4167E+00   0.1457E+01  -0.7147E-05   0.1234E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4717E+01   0.4500E+00   0.1483E+01  -0.3655E-05   0.1234E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4717E+01   0.4833E+00   0.1497E+01  -0.1026E-06   0.1234E+03   0.1497E+01   0.5003E+00   0.5540E-05
  0.4717E+01   0.5167E+00   0.1497E+01   0.3572E-05   0.1234E+03   0.1497E+01   0.5501E+00  -0.3982E+00
  0.4717E+01   0.5500E+00   0.1483E+01   0.6987E-05   0.1234E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4717E+01   0.5833E+00   0.1457E+01   0.1004E-04   0.1234E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4717E+01   0.6167E+00   0.1417E+01   0.1282E-04   0.1234E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4717E+01   0.6500E+00   0.1364E+01   0.1512E-04   0.1234E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4717E+01   0.6833E+00   0.1298E+01   0.1675E-04   0.1234E+03   0.1298E+01   0.7841E+00  -0.2391E+01
  0.4717E+01   0.7167E+00   0.1218E+01   0.1782E-04   0.1234E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4717E+01   0.7500E+00   0.1125E+01   0.1808E-04   0.1234E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4717E+01   0.7833E+00   0.1019E+01   0.1748E-04   0.1234E+03   0.1019E+01   0.8961E+00  -0.3589E+01
  0.4717E+01   0.8167E+00   0.8989E+00   0.1593E-04   0.1234E+03   0.8989E+00   0.9261E+00  -0.3989E+01
  0.4717E+01   0.8500E+00   0.7659E+00   0.1360E-04   0.1234E+03   0.7659E+00   0.9516E+00  -0.4391E+01
  0.4717E+01   0.8833E+00   0.6196E+00   0.1069E-04   0.1234E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4717E+01   0.9167E+00   0.4598E+00   0.7254E-05   0.1234E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4717E+01   0.9500E+00   0.2867E+00   0.3627E-05   0.1234E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4717E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1234E+03   0.1000E+00   0.0000E+00  -0.6003E+01
  0.4750E+01   0.1667E-01   0.1000E+00  -0.3618E-05   0.1230E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4750E+01   0.5000E-01   0.2867E+00  -0.7315E-05   0.1230E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4750E+01   0.8333E-01   0.4598E+00  -0.1080E-04   0.1230E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4750E+01   0.1167E+00   0.6196E+00  -0.1371E-04   0.1230E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4750E+01   0.1500E+00   0.7659E+00  -0.1594E-04   0.1230E+03   0.7659E+00   0.7440E-01   0.3989E+01
  0.4750E+01   0.1833E+00   0.8989E+00  -0.1749E-04   0.1230E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4750E+01   0.2167E+00   0.1019E+01  -0.1811E-04   0.1230E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4750E+01   0.2500E+00   0.1125E+01  -0.1781E-04   0.1230E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4750E+01   0.2833E+00   0.1218E+01  -0.1680E-04   0.1230E+03   0.1218E+01   0.2164E+00   0.2390E+01
  0.4750E+01   0.3167E+00   0.1298E+01  -0.1516E-04   0.1230E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4750E+01   0.3500E+00   0.1364E+01  -0.1287E-04   0.1230E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4750E+01   0.3833E+00   0.1417E+01  -0.1013E-04   0.1230E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4750E+01   0.4167E+00   0.1457E+01  -0.7099E-05   0.1230E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4750E+01   0.4500E+00   0.1483E+01  -0.3648E-05   0.1230E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4750E+01   0.4833E+00   0.1497E+01  -0.4883E-07   0.1230E+03   0.1497E+01   0.5003E+00   0.4236E-05
  0.4750E+01   0.5167E+00   0.1497E+01   0.3545E-05   0.1230E+03   0.1497E+01   0.5501E+00  -0.3982E+00
  0.4750E+01   0.5500E+00   0.1483E+01   0.6947E-05   0.1230E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4750E+01   0.5833E+00   0.1457E+01   0.9991E-05   0.1230E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4750E+01   0.6167E+00   0.1417E+01   0.1272E-04   0.1230E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4750E+01   0.6500E+00   0.1364E+01   0.1501E-04   0.1230E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.4750E+01   0.6833E+00   0.1298E+01   0.1672E-04   0.1230E+03   0.1298E+01   0.7841E+00  -0.2390E+01
  0.4750E+01   0.7167E+00   0.1218E+01   0.1774E-04   0.1230E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4750E+01   0.7500E+00   0.1125E+01   0.1807E-04   0.1230E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4750E+01   0.7833E+00   0.1019E+01   0.1749E-04   0.1230E+03   0.1019E+01   0.8961E+00  -0.3589E+01
  0.4750E+01   0.8167E+00   0.8989E+00   0.1592E-04   0.1230E+03   0.8989E+00   0.9261E+00  -0.3989E+01
  0.4750E+01   0.8500E+00   0.7659E+00   0.1367E-04   0.1230E+03   0.7659E+00   0.9516E+00  -0.4391E+01
  0.4750E+01   0.8833E+00   0.6196E+00   0.1078E-04   0.1230E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4750E+01   0.9167E+00   0.4598E+00   0.7314E-05   0.1230E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4750E+01   0.9500E+00   0.2867E+00   0.3618E-05   0.1230E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4750E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1230E+03   0.1000E+00   0.0000E+00  -0.6003E+01
  0.4783E+01   0.1667E-01   0.1000E+00  -0.3633E-05   0.1226E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4783E+01   0.5000E-01   0.2867E+00  -0.7341E-05   0.1226E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4783E+01   0.8333E-01   0.4598E+00  -0.1083E-04   0.1226E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4783E+01   0.1167E+00   0.6196E+00  -0.1375E-04   0.1226E+03   0.6196E+00   0.4887E-01   0.4391E+01
  0.4783E+01   0.1500E+00   0.7659E+00  -0.1602E-04   0.1226E+03   0.7659E+00   0.7440E-01   0.3989E+01
  0.4783E+01   0.1833E+00   0.8989E+00  -0.1758E-04   0.1226E+03   0.8989E+00   0.1044E+00   0.3589E+01
  0.4783E+01   0.2167E+00   0.1019E+01  -0.1816E-04   0.1226E+03   0.1019E+01   0.1383E+00   0.3189E+01
  0.4783E+01   0.2500E+00   0.1125E+01  -0.1784E-04   0.1226E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.4783E+01   0.2833E+00   0.1218E+01  -0.1677E-04   0.1226E+03   0.1218E+01   0.2164E+00   0.2390E+01
  0.4783E+01   0.3167E+00   0.1298E+01  -0.1506E-04   0.1226E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.4783E+01   0.3500E+00   0.1364E+01  -0.1276E-04   0.1226E+03   0.1364E+01   0.3051E+00   0.1593E+01
  0.4783E+01   0.3833E+00   0.1417E+01  -0.1002E-04   0.1226E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.4783E+01   0.4167E+00   0.1457E+01  -0.6985E-05   0.1226E+03   0.1457E+01   0.4009E+00   0.7965E+00
  0.4783E+01   0.4500E+00   0.1483E+01  -0.3645E-05   0.1226E+03   0.1483E+01   0.4504E+00   0.3982E+00
  0.4783E+01   0.4833E+00   0.1497E+01  -0.7080E-07   0.1226E+03   0.1497E+01   0.5003E+00   0.3692E-05
  0.4783E+01   0.5167E+00   0.1497E+01   0.3508E-05   0.1226E+03   0.1497E+01   0.5501E+00  -0.3982E+00
  0.4783E+01   0.5500E+00   0.1483E+01   0.6883E-05   0.1226E+03   0.1483E+01   0.5996E+00  -0.7965E+00
  0.4783E+01   0.5833E+00   0.1457E+01   0.9914E-05   0.1226E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.4783E+01   0.6167E+00   0.1417E+01   0.1265E-04   0.1226E+03   0.1417E+01   0.6954E+00  -0.1593E+01
  0.4783E+01   0.6500E+00   0.1364E+01   0.1493E-04   0.1226E+03   0.1364E+01   0.7408E+00  -0.1992E+01
  0.4783E+01   0.6833E+00   0.1298E+01   0.1669E-04   0.1226E+03   0.1298E+01   0.7841E+00  -0.2390E+01
  0.4783E+01   0.7167E+00   0.1218E+01   0.1780E-04   0.1226E+03   0.1218E+01   0.8247E+00  -0.2790E+01
  0.4783E+01   0.7500E+00   0.1125E+01   0.1808E-04   0.1226E+03   0.1125E+01   0.8622E+00  -0.3189E+01
  0.4783E+01   0.7833E+00   0.1019E+01   0.1749E-04   0.1226E+03   0.1019E+01   0.8961E+00  -0.3589E+01
  0.4783E+01   0.8167E+00   0.8989E+00   0.1599E-04   0.1226E+03   0.8989E+00   0.9261E+00  -0.3989E+01
  0.4783E+01   0.8500E+00   0.7659E+00   0.1375E-04   0.1226E+03   0.7659E+00   0.9516E+00  -0.4391E+01
  0.4783E+01   0.8833E+00   0.6196E+00   0.1082E-04   0.1226E+03   0.6196E+00   0.9723E+00  -0.4793E+01
  0.4783E+01   0.9167E+00   0.4598E+00   0.7326E-05   0.1226E+03   0.4598E+00   0.9876E+00  -0.5195E+01
  0.4783E+01   0.9500E+00   0.2867E+00   0.3628E-05   0.1226E+03   0.2867E+00   0.9972E+00  -0.5599E+01
  0.4783E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1226E+03   0.1000E+00   0.0000E+00  -0.6003E+01
  0.4817E+01   0.1667E-01   0.1000E+00  -0.3652E-05   0.1222E+03   0.1000E+00   0.3335E-02   0.5599E+01
  0.4817E+01   0.5000E-01   0.2867E+00  -0.7322E-05   0.1222E+03   0.2867E+00   0.1289E-01   0.5195E+01
  0.4817E+01   0.8333E-01   0.4598E+00  -0.1081E-04   0.1222E+03   0.4598E+00   0.2822E-01   0.4793E+01
  0.4817E+01   0.1167E+00   0.6196E+00  -0.1383E-04   0.1222E+03   0.6196E+00   0.4887E-01   0.4391E+01
