
    0.1817E+01   0.4167E+00   0.4591E+00  -0.6137E-05   0.1220E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1817E+01   0.4500E+00   0.2861E+00  -0.4273E-05   0.1220E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1817E+01   0.4833E+00   0.9977E-01  -0.1566E-05   0.1220E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1817E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1220E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.1850E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1216E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.1850E+01  -0.4833E+00   0.9977E-01   0.1549E-05   0.1216E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.1850E+01  -0.4500E+00   0.2861E+00   0.4247E-05   0.1216E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.1850E+01  -0.4167E+00   0.4591E+00   0.6155E-05   0.1216E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.1850E+01  -0.3833E+00   0.6188E+00   0.7394E-05   0.1216E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.1850E+01  -0.3500E+00   0.7653E+00   0.8048E-05   0.1216E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.1850E+01  -0.3167E+00   0.8984E+00   0.8215E-05   0.1216E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.1850E+01  -0.2833E+00   0.1018E+01   0.8008E-05   0.1216E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.1850E+01  -0.2500E+00   0.1125E+01   0.7411E-05   0.1216E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.1850E+01  -0.2167E+00   0.1218E+01   0.6488E-05   0.1216E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.1850E+01  -0.1833E+00   0.1298E+01   0.5506E-05   0.1216E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.1850E+01  -0.1500E+00   0.1364E+01   0.4546E-05   0.1216E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.1850E+01  -0.1167E+00   0.1418E+01   0.3505E-05   0.1216E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.1850E+01  -0.8333E-01   0.1458E+01   0.2515E-05   0.1216E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.1850E+01  -0.5000E-01   0.1484E+01   0.1563E-05   0.1216E+03   0.4503E+00   0.1484E+01   0.3993E+00
    0.1850E+01  -0.1667E-01   0.1497E+01   0.5790E-06   0.1216E+03   0.5002E+00   0.1497E+01  -0.1345E-04
    0.1850E+01   0.1667E-01   0.1497E+01  -0.4548E-06   0.1216E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.1850E+01   0.5000E-01   0.1484E+01  -0.1461E-05   0.1216E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.1850E+01   0.8333E-01   0.1458E+01  -0.2373E-05   0.1216E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.1850E+01   0.1167E+00   0.1418E+01  -0.3337E-05   0.1216E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.1850E+01   0.1500E+00   0.1364E+01  -0.4349E-05   0.1216E+03   0.7409E+00   0.1364E+01  -0.1997E+01
    0.1850E+01   0.1833E+00   0.1298E+01  -0.5322E-05   0.1216E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.1850E+01   0.2167E+00   0.1218E+01  -0.6247E-05   0.1216E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.1850E+01   0.2500E+00   0.1125E+01  -0.7100E-05   0.1216E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.1850E+01   0.2833E+00   0.1018E+01  -0.7721E-05   0.1216E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.1850E+01   0.3167E+00   0.8984E+00  -0.7974E-05   0.1216E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.1850E+01   0.3500E+00   0.7653E+00  -0.7842E-05   0.1216E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.1850E+01   0.3833E+00   0.6188E+00  -0.7255E-05   0.1216E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.1850E+01   0.4167E+00   0.4591E+00  -0.6096E-05   0.1216E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1850E+01   0.4500E+00   0.2861E+00  -0.4230E-05   0.1216E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1850E+01   0.4833E+00   0.9977E-01  -0.1548E-05   0.1216E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1850E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1216E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.1883E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1212E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.1883E+01  -0.4833E+00   0.9977E-01   0.1550E-05   0.1212E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.1883E+01  -0.4500E+00   0.2861E+00   0.4232E-05   0.1212E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.1883E+01  -0.4167E+00   0.4591E+00   0.6103E-05   0.1212E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.1883E+01  -0.3833E+00   0.6188E+00   0.7274E-05   0.1212E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.1883E+01  -0.3500E+00   0.7653E+00   0.7889E-05   0.1212E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.1883E+01  -0.3167E+00   0.8984E+00   0.8022E-05   0.1212E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.1883E+01  -0.2833E+00   0.1018E+01   0.7773E-05   0.1212E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.1883E+01  -0.2500E+00   0.1125E+01   0.7155E-05   0.1212E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.1883E+01  -0.2167E+00   0.1218E+01   0.6269E-05   0.1212E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.1883E+01  -0.1833E+00   0.1298E+01   0.5296E-05   0.1212E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.1883E+01  -0.1500E+00   0.1364E+01   0.4349E-05   0.1212E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.1883E+01  -0.1167E+00   0.1418E+01   0.3376E-05   0.1212E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.1883E+01  -0.8333E-01   0.1458E+01   0.2404E-05   0.1212E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.1883E+01  -0.5000E-01   0.1484E+01   0.1515E-05   0.1212E+03   0.4503E+00   0.1484E+01   0.3992E+00
    0.1883E+01  -0.1667E-01   0.1497E+01   0.6255E-06   0.1212E+03   0.5002E+00   0.1497E+01  -0.5231E-05
    0.1883E+01   0.1667E-01   0.1497E+01  -0.3623E-06   0.1212E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.1883E+01   0.5000E-01   0.1484E+01  -0.1342E-05   0.1212E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.1883E+01   0.8333E-01   0.1458E+01  -0.2192E-05   0.1212E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.1883E+01   0.1167E+00   0.1418E+01  -0.3161E-05   0.1212E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.1883E+01   0.1500E+00   0.1364E+01  -0.4158E-05   0.1212E+03   0.7409E+00   0.1364E+01  -0.1997E+01
    0.1883E+01   0.1833E+00   0.1298E+01  -0.5092E-05   0.1212E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.1883E+01   0.2167E+00   0.1218E+01  -0.6011E-05   0.1212E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.1883E+01   0.2500E+00   0.1125E+01  -0.6877E-05   0.1212E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.1883E+01   0.2833E+00   0.1018E+01  -0.7549E-05   0.1212E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.1883E+01   0.3167E+00   0.8984E+00  -0.7838E-05   0.1212E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.1883E+01   0.3500E+00   0.7653E+00  -0.7719E-05   0.1212E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.1883E+01   0.3833E+00   0.6188E+00  -0.7142E-05   0.1212E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.1883E+01   0.4167E+00   0.4591E+00  -0.6045E-05   0.1212E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1883E+01   0.4500E+00   0.2861E+00  -0.4214E-05   0.1212E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1883E+01   0.4833E+00   0.9977E-01  -0.1539E-05   0.1212E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1883E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1212E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.1917E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1208E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.1917E+01  -0.4833E+00   0.9977E-01   0.1548E-05   0.1208E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.1917E+01  -0.4500E+00   0.2861E+00   0.4218E-05   0.1208E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.1917E+01  -0.4167E+00   0.4591E+00   0.6041E-05   0.1208E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.1917E+01  -0.3833E+00   0.6188E+00   0.7156E-05   0.1208E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.1917E+01  -0.3500E+00   0.7653E+00   0.7721E-05   0.1208E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.1917E+01  -0.3167E+00   0.8984E+00   0.7843E-05   0.1208E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.1917E+01  -0.2833E+00   0.1018E+01   0.7605E-05   0.1208E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.1917E+01  -0.2500E+00   0.1125E+01   0.6921E-05   0.1208E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.1917E+01  -0.2167E+00   0.1218E+01   0.6024E-05   0.1208E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.1917E+01  -0.1833E+00   0.1298E+01   0.5110E-05   0.1208E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.1917E+01  -0.1500E+00   0.1364E+01   0.4171E-05   0.1208E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.1917E+01  -0.1167E+00   0.1418E+01   0.3274E-05   0.1208E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.1917E+01  -0.8333E-01   0.1458E+01   0.2374E-05   0.1208E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.1917E+01  -0.5000E-01   0.1484E+01   0.1484E-05   0.1208E+03   0.4503E+00   0.1484E+01   0.3992E+00
    0.1917E+01  -0.1667E-01   0.1497E+01   0.6395E-06   0.1208E+03   0.5002E+00   0.1497E+01  -0.9228E-05
    0.1917E+01   0.1667E-01   0.1497E+01  -0.2947E-06   0.1208E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.1917E+01   0.5000E-01   0.1484E+01  -0.1233E-05   0.1208E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.1917E+01   0.8333E-01   0.1458E+01  -0.2024E-05   0.1208E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.1917E+01   0.1167E+00   0.1418E+01  -0.2945E-05   0.1208E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.1917E+01   0.1500E+00   0.1364E+01  -0.3909E-05   0.1208E+03   0.7409E+00   0.1364E+01  -0.1997E+01
    0.1917E+01   0.1833E+00   0.1298E+01  -0.4884E-05   0.1208E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.1917E+01   0.2167E+00   0.1218E+01  -0.5840E-05   0.1208E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.1917E+01   0.2500E+00   0.1125E+01  -0.6658E-05   0.1208E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.1917E+01   0.2833E+00   0.1018E+01  -0.7325E-05   0.1208E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.1917E+01   0.3167E+00   0.8984E+00  -0.7663E-05   0.1208E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.1917E+01   0.3500E+00   0.7653E+00  -0.7633E-05   0.1208E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.1917E+01   0.3833E+00   0.6188E+00  -0.7129E-05   0.1208E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.1917E+01   0.4167E+00   0.4591E+00  -0.6019E-05   0.1208E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1917E+01   0.4500E+00   0.2861E+00  -0.4190E-05   0.1208E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1917E+01   0.4833E+00   0.9977E-01  -0.1539E-05   0.1208E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1917E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1208E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.1950E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1204E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.1950E+01  -0.4833E+00   0.9977E-01   0.1540E-05   0.1204E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.1950E+01  -0.4500E+00   0.2861E+00   0.4183E-05   0.1204E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.1950E+01  -0.4167E+00   0.4591E+00   0.6001E-05   0.1204E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.1950E+01  -0.3833E+00   0.6188E+00   0.7094E-05   0.1204E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.1950E+01  -0.3500E+00   0.7653E+00   0.7613E-05   0.1204E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.1950E+01  -0.3167E+00   0.8984E+00   0.7687E-05   0.1204E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.1950E+01  -0.2833E+00   0.1018E+01   0.7361E-05   0.1204E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.1950E+01  -0.2500E+00   0.1125E+01   0.6697E-05   0.1204E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.1950E+01  -0.2167E+00   0.1218E+01   0.5858E-05   0.1204E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.1950E+01  -0.1833E+00   0.1298E+01   0.4932E-05   0.1204E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.1950E+01  -0.1500E+00   0.1364E+01   0.4044E-05   0.1204E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.1950E+01  -0.1167E+00   0.1418E+01   0.3212E-05   0.1204E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.1950E+01  -0.8333E-01   0.1458E+01   0.2319E-05   0.1204E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.1950E+01  -0.5000E-01   0.1484E+01   0.1462E-05   0.1204E+03   0.4503E+00   0.1484E+01   0.3992E+00
    0.1950E+01  -0.1667E-01   0.1497E+01   0.6264E-06   0.1204E+03   0.5002E+00   0.1497E+01  -0.8723E-05
    0.1950E+01   0.1667E-01   0.1497E+01  -0.2592E-06   0.1204E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.1950E+01   0.5000E-01   0.1484E+01  -0.1096E-05   0.1204E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.1950E+01   0.8333E-01   0.1458E+01  -0.1879E-05   0.1204E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.1950E+01   0.1167E+00   0.1418E+01  -0.2767E-05   0.1204E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.1950E+01   0.1500E+00   0.1364E+01  -0.3652E-05   0.1204E+03   0.7410E+00   0.1364E+01  -0.1997E+01
    0.1950E+01   0.1833E+00   0.1298E+01  -0.4644E-05   0.1204E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.1950E+01   0.2167E+00   0.1218E+01  -0.5679E-05   0.1204E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.1950E+01   0.2500E+00   0.1125E+01  -0.6470E-05   0.1204E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.1950E+01   0.2833E+00   0.1018E+01  -0.7129E-05   0.1204E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.1950E+01   0.3167E+00   0.8984E+00  -0.7533E-05   0.1204E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.1950E+01   0.3500E+00   0.7653E+00  -0.7542E-05   0.1204E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.1950E+01   0.3833E+00   0.6188E+00  -0.7091E-05   0.1204E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.1950E+01   0.4167E+00   0.4591E+00  -0.6000E-05   0.1204E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1950E+01   0.4500E+00   0.2861E+00  -0.4188E-05   0.1204E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1950E+01   0.4833E+00   0.9977E-01  -0.1551E-05   0.1204E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1950E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1204E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.1983E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1200E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.1983E+01  -0.4833E+00   0.9977E-01   0.1529E-05   0.1200E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.1983E+01  -0.4500E+00   0.2861E+00   0.4156E-05   0.1200E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.1983E+01  -0.4167E+00   0.4591E+00   0.5958E-05   0.1200E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.1983E+01  -0.3833E+00   0.6188E+00   0.7045E-05   0.1200E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.1983E+01  -0.3500E+00   0.7653E+00   0.7512E-05   0.1200E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.1983E+01  -0.3167E+00   0.8984E+00   0.7493E-05   0.1200E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.1983E+01  -0.2833E+00   0.1018E+01   0.7156E-05   0.1200E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.1983E+01  -0.2500E+00   0.1125E+01   0.6523E-05   0.1200E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.1983E+01  -0.2167E+00   0.1218E+01   0.5729E-05   0.1200E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.1983E+01  -0.1833E+00   0.1298E+01   0.4885E-05   0.1200E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.1983E+01  -0.1500E+00   0.1364E+01   0.3977E-05   0.1200E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.1983E+01  -0.1167E+00   0.1418E+01   0.3080E-05   0.1200E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.1983E+01  -0.8333E-01   0.1458E+01   0.2266E-05   0.1200E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.1983E+01  -0.5000E-01   0.1484E+01   0.1445E-05   0.1200E+03   0.4503E+00   0.1484E+01   0.3992E+00
    0.1983E+01  -0.1667E-01   0.1497E+01   0.6216E-06   0.1200E+03   0.5002E+00   0.1497E+01  -0.3537E-05
    0.1983E+01   0.1667E-01   0.1497E+01  -0.1434E-06   0.1200E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.1983E+01   0.5000E-01   0.1484E+01  -0.9006E-06   0.1200E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.1983E+01   0.8333E-01   0.1458E+01  -0.1721E-05   0.1200E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.1983E+01   0.1167E+00   0.1418E+01  -0.2589E-05   0.1200E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.1983E+01   0.1500E+00   0.1364E+01  -0.3454E-05   0.1200E+03   0.7410E+00   0.1364E+01  -0.1997E+01
    0.1983E+01   0.1833E+00   0.1298E+01  -0.4475E-05   0.1200E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.1983E+01   0.2167E+00   0.1218E+01  -0.5520E-05   0.1200E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.1983E+01   0.2500E+00   0.1125E+01  -0.6396E-05   0.1200E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.1983E+01   0.2833E+00   0.1018E+01  -0.7073E-05   0.1200E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.1983E+01   0.3167E+00   0.8984E+00  -0.7440E-05   0.1200E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.1983E+01   0.3500E+00   0.7653E+00  -0.7452E-05   0.1200E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.1983E+01   0.3833E+00   0.6188E+00  -0.7006E-05   0.1200E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.1983E+01   0.4167E+00   0.4591E+00  -0.5955E-05   0.1200E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.1983E+01   0.4500E+00   0.2861E+00  -0.4171E-05   0.1200E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.1983E+01   0.4833E+00   0.9977E-01  -0.1539E-05   0.1200E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.1983E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1200E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.2017E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1196E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.2017E+01  -0.4833E+00   0.9977E-01   0.1528E-05   0.1196E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.2017E+01  -0.4500E+00   0.2861E+00   0.4146E-05   0.1196E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.2017E+01  -0.4167E+00   0.4591E+00   0.5923E-05   0.1196E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.2017E+01  -0.3833E+00   0.6188E+00   0.6974E-05   0.1196E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.2017E+01  -0.3500E+00   0.7653E+00   0.7413E-05   0.1196E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.2017E+01  -0.3167E+00   0.8984E+00   0.7405E-05   0.1196E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.2017E+01  -0.2833E+00   0.1018E+01   0.7039E-05   0.1196E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.2017E+01  -0.2500E+00   0.1125E+01   0.6403E-05   0.1196E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.2017E+01  -0.2167E+00   0.1218E+01   0.5600E-05   0.1196E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.2017E+01  -0.1833E+00   0.1298E+01   0.4723E-05   0.1196E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.2017E+01  -0.1500E+00   0.1364E+01   0.3904E-05   0.1196E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.2017E+01  -0.1167E+00   0.1418E+01   0.3049E-05   0.1196E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.2017E+01  -0.8333E-01   0.1458E+01   0.2210E-05   0.1196E+03   0.4009E+00   0.1458E+01   0.7986E+00
    0.2017E+01  -0.5000E-01   0.1484E+01   0.1455E-05   0.1196E+03   0.4503E+00   0.1484E+01   0.3992E+00
    0.2017E+01  -0.1667E-01   0.1497E+01   0.6562E-06   0.1196E+03   0.5002E+00   0.1497E+01  -0.1228E-04
    0.2017E+01   0.1667E-01   0.1497E+01  -0.7919E-07   0.1196E+03   0.5502E+00   0.1497E+01  -0.3993E+00
    0.2017E+01   0.5000E-01   0.1484E+01  -0.7598E-06   0.1196E+03   0.5996E+00   0.1484E+01  -0.7986E+00
    0.2017E+01   0.8333E-01   0.1458E+01  -0.1563E-05   0.1196E+03   0.6482E+00   0.1458E+01  -0.1198E+01
    0.2017E+01   0.1167E+00   0.1418E+01  -0.2431E-05   0.1196E+03   0.6955E+00   0.1418E+01  -0.1597E+01
    0.2017E+01   0.1500E+00   0.1364E+01  -0.3292E-05   0.1196E+03   0.7410E+00   0.1364E+01  -0.1997E+01
    0.2017E+01   0.1833E+00   0.1298E+01  -0.4336E-05   0.1196E+03   0.7842E+00   0.1298E+01  -0.2396E+01
    0.2017E+01   0.2167E+00   0.1218E+01  -0.5392E-05   0.1196E+03   0.8248E+00   0.1218E+01  -0.2796E+01
    0.2017E+01   0.2500E+00   0.1125E+01  -0.6226E-05   0.1196E+03   0.8623E+00   0.1125E+01  -0.3195E+01
    0.2017E+01   0.2833E+00   0.1018E+01  -0.6930E-05   0.1196E+03   0.8962E+00   0.1018E+01  -0.3595E+01
    0.2017E+01   0.3167E+00   0.8984E+00  -0.7387E-05   0.1196E+03   0.9262E+00   0.8984E+00  -0.3994E+01
    0.2017E+01   0.3500E+00   0.7653E+00  -0.7433E-05   0.1196E+03   0.9517E+00   0.7653E+00  -0.4393E+01
    0.2017E+01   0.3833E+00   0.6188E+00  -0.6982E-05   0.1196E+03   0.9723E+00   0.6188E+00  -0.4792E+01
    0.2017E+01   0.4167E+00   0.4591E+00  -0.5935E-05   0.1196E+03   0.9876E+00   0.4591E+00  -0.5191E+01
    0.2017E+01   0.4500E+00   0.2861E+00  -0.4153E-05   0.1196E+03   0.9972E+00   0.2861E+00  -0.5589E+01
    0.2017E+01   0.4833E+00   0.9977E-01  -0.1529E-05   0.1196E+03   0.0000E+00   0.9977E-01  -0.5986E+01
    0.2017E+01   0.5000E+00  -0.9977E-01   0.0000E+00   0.1196E+03   0.0000E+00   0.9977E-01   0.0000E+00

    0.2050E+01  -0.5000E+00  -0.9977E-01   0.0000E+00   0.1192E+03   0.0000E+00   0.9977E-01   0.0000E+00
    0.2050E+01  -0.4833E+00   0.9977E-01   0.1534E-05   0.1192E+03   0.3326E-02   0.9977E-01   0.5589E+01
    0.2050E+01  -0.4500E+00   0.2861E+00   0.4142E-05   0.1192E+03   0.1286E-01   0.2861E+00   0.5191E+01
    0.2050E+01  -0.4167E+00   0.4591E+00   0.5918E-05   0.1192E+03   0.2816E-01   0.4591E+00   0.4792E+01
    0.2050E+01  -0.3833E+00   0.6188E+00   0.6959E-05   0.1192E+03   0.4879E-01   0.6188E+00   0.4393E+01
    0.2050E+01  -0.3500E+00   0.7653E+00   0.7360E-05   0.1192E+03   0.7430E-01   0.7653E+00   0.3994E+01
    0.2050E+01  -0.3167E+00   0.8984E+00   0.7312E-05   0.1192E+03   0.1042E+00   0.8984E+00   0.3595E+01
    0.2050E+01  -0.2833E+00   0.1018E+01   0.6940E-05   0.1192E+03   0.1382E+00   0.1018E+01   0.3195E+01
    0.2050E+01  -0.2500E+00   0.1125E+01   0.6284E-05   0.1192E+03   0.1757E+00   0.1125E+01   0.2796E+01
    0.2050E+01  -0.2167E+00   0.1218E+01   0.5447E-05   0.1192E+03   0.2163E+00   0.1218E+01   0.2396E+01
    0.2050E+01  -0.1833E+00   0.1298E+01   0.4601E-05   0.1192E+03   0.2595E+00   0.1298E+01   0.1997E+01
    0.2050E+01  -0.1500E+00   0.1364E+01   0.3812E-05   0.1192E+03   0.3050E+00   0.1364E+01   0.1597E+01
    0.2050E+01  -0.1167E+00   0.1418E+01   0.3022E-05   0.1192E+03   0.3523E+00   0.1418E+01   0.1198E+01
    0.2050E+01  -0.8333E-01   0.1458E+01   0.2224E-05   0.1192E+03   0.4009E+00   0.1458E+01   0.7986E+00
