
  0.35000E+01  -0.13300E+02  -0.17673E-01
  0.37000E+01  -0.13300E+02  -0.17640E-01
  0.39000E+01  -0.13300E+02  -0.17611E-01
  0.41000E+01  -0.13300E+02  -0.17558E-01
  0.43000E+01  -0.13300E+02  -0.17501E-01
  0.45000E+01  -0.13300E+02  -0.17468E-01
  0.47000E+01  -0.13300E+02  -0.17419E-01
  0.49000E+01  -0.13300E+02  -0.17345E-01
  0.51000E+01  -0.13300E+02  -0.17304E-01
  0.53000E+01  -0.13300E+02  -0.17247E-01
  0.55000E+01  -0.13300E+02  -0.17165E-01
  0.57000E+01  -0.13300E+02  -0.17107E-01
  0.59000E+01  -0.13300E+02  -0.17017E-01
  0.61000E+01  -0.13300E+02  -0.16943E-01
  0.63000E+01  -0.13300E+02  -0.16845E-01
  0.65000E+01  -0.13300E+02  -0.16747E-01
  0.67000E+01  -0.13300E+02  -0.16656E-01
  0.69000E+01  -0.13300E+02  -0.16575E-01
  0.71000E+01  -0.13300E+02  -0.16460E-01
  0.73000E+01  -0.13300E+02  -0.16361E-01
  0.75000E+01  -0.13300E+02  -0.16255E-01
  0.77000E+01  -0.13300E+02  -0.16132E-01
  0.79000E+01  -0.13300E+02  -0.15993E-01
  0.81000E+01  -0.13300E+02  -0.15886E-01
  0.83000E+01  -0.13300E+02  -0.15738E-01
  0.85000E+01  -0.13300E+02  -0.15615E-01
  0.87000E+01  -0.13300E+02  -0.15501E-01
  0.89000E+01  -0.13300E+02  -0.15361E-01
  0.91000E+01  -0.13300E+02  -0.15206E-01
  0.93000E+01  -0.13300E+02  -0.15066E-01
  0.95000E+01  -0.13300E+02  -0.14902E-01
  0.97000E+01  -0.13300E+02  -0.14738E-01
  0.99000E+01  -0.13300E+02  -0.14591E-01
  0.10100E+02  -0.13300E+02  -0.14451E-01
  0.10300E+02  -0.13300E+02  -0.14337E-01
  0.10500E+02  -0.13300E+02  -0.14165E-01
  0.10700E+02  -0.13300E+02  -0.14009E-01
  0.10900E+02  -0.13300E+02  -0.13861E-01
  0.11100E+02  -0.13300E+02  -0.13689E-01
  0.11300E+02  -0.13300E+02  -0.13492E-01
  0.11500E+02  -0.13300E+02  -0.13353E-01
  0.11700E+02  -0.13300E+02  -0.13206E-01
  0.11900E+02  -0.13300E+02  -0.13001E-01
  0.12100E+02  -0.13300E+02  -0.12861E-01
  0.12300E+02  -0.13300E+02  -0.12722E-01
  0.12500E+02  -0.13300E+02  -0.12517E-01
  0.12700E+02  -0.13300E+02  -0.12328E-01
  0.12900E+02  -0.13300E+02  -0.12189E-01
  0.13100E+02  -0.13300E+02  -0.12025E-01
  0.13300E+02  -0.13300E+02  -0.11837E-01
  0.13500E+02  -0.13300E+02  -0.11697E-01
  0.13700E+02  -0.13300E+02  -0.11558E-01
  0.13900E+02  -0.13300E+02  -0.11361E-01

 -0.13900E+02  -0.13100E+02  -0.11541E-01
 -0.13700E+02  -0.13100E+02  -0.11689E-01
 -0.13500E+02  -0.13100E+02  -0.11886E-01
 -0.13300E+02  -0.13100E+02  -0.12025E-01
 -0.13100E+02  -0.13100E+02  -0.12181E-01
 -0.12900E+02  -0.13100E+02  -0.12361E-01
 -0.12700E+02  -0.13100E+02  -0.12542E-01
 -0.12500E+02  -0.13100E+02  -0.12689E-01
 -0.12300E+02  -0.13100E+02  -0.12886E-01
 -0.12100E+02  -0.13100E+02  -0.13042E-01
 -0.11900E+02  -0.13100E+02  -0.13214E-01
 -0.11700E+02  -0.13100E+02  -0.13353E-01
 -0.11500E+02  -0.13100E+02  -0.13533E-01
 -0.11300E+02  -0.13100E+02  -0.13689E-01
 -0.11100E+02  -0.13100E+02  -0.13861E-01
 -0.10900E+02  -0.13100E+02  -0.14017E-01
 -0.10700E+02  -0.13100E+02  -0.14206E-01
 -0.10500E+02  -0.13100E+02  -0.14369E-01
 -0.10300E+02  -0.13100E+02  -0.14501E-01
 -0.10100E+02  -0.13100E+02  -0.14665E-01
 -0.99000E+01  -0.13100E+02  -0.14853E-01
 -0.97000E+01  -0.13100E+02  -0.14968E-01
 -0.95000E+01  -0.13100E+02  -0.15099E-01
 -0.93000E+01  -0.13100E+02  -0.15247E-01
 -0.91000E+01  -0.13100E+02  -0.15419E-01
 -0.89000E+01  -0.13100E+02  -0.15533E-01
 -0.87000E+01  -0.13100E+02  -0.15722E-01
 -0.85000E+01  -0.13100E+02  -0.15820E-01
 -0.83000E+01  -0.13100E+02  -0.15976E-01
 -0.81000E+01  -0.13100E+02  -0.16107E-01
 -0.79000E+01  -0.13100E+02  -0.16222E-01
 -0.77000E+01  -0.13100E+02  -0.16296E-01
 -0.75000E+01  -0.13100E+02  -0.16468E-01
 -0.73000E+01  -0.13100E+02  -0.16566E-01
 -0.71000E+01  -0.13100E+02  -0.16640E-01
 -0.69000E+01  -0.13100E+02  -0.16763E-01
 -0.67000E+01  -0.13100E+02  -0.16845E-01
 -0.65000E+01  -0.13100E+02  -0.16919E-01
 -0.63000E+01  -0.13100E+02  -0.17025E-01
 -0.61000E+01  -0.13100E+02  -0.17124E-01
 -0.59000E+01  -0.13100E+02  -0.17173E-01
 -0.57000E+01  -0.13100E+02  -0.17288E-01
 -0.55000E+01  -0.13100E+02  -0.17361E-01
 -0.53000E+01  -0.13100E+02  -0.17394E-01
 -0.51000E+01  -0.13100E+02  -0.17460E-01
 -0.49000E+01  -0.13100E+02  -0.17501E-01
 -0.47000E+01  -0.13100E+02  -0.17558E-01
 -0.45000E+01  -0.13100E+02  -0.17607E-01
 -0.43000E+01  -0.13100E+02  -0.17648E-01
 -0.41000E+01  -0.13100E+02  -0.17689E-01
 -0.39000E+01  -0.13100E+02  -0.17714E-01
 -0.37000E+01  -0.13100E+02  -0.17730E-01
 -0.35000E+01  -0.13100E+02  -0.17788E-01
 -0.33000E+01  -0.13100E+02  -0.17804E-01
 -0.31000E+01  -0.13100E+02  -0.17825E-01
 -0.29000E+01  -0.13100E+02  -0.17837E-01
 -0.27000E+01  -0.13100E+02  -0.17861E-01
 -0.25000E+01  -0.13100E+02  -0.17845E-01
 -0.23000E+01  -0.13100E+02  -0.17874E-01
 -0.21000E+01  -0.13100E+02  -0.17882E-01
 -0.19000E+01  -0.13100E+02  -0.17894E-01
 -0.17000E+01  -0.13100E+02  -0.17894E-01
 -0.15000E+01  -0.13100E+02  -0.17898E-01
 -0.13000E+01  -0.13100E+02  -0.17898E-01
 -0.11000E+01  -0.13100E+02  -0.17898E-01
 -0.90000E+00  -0.13100E+02  -0.17913E-01
 -0.70000E+00  -0.13100E+02  -0.17911E-01
 -0.50000E+00  -0.13100E+02  -0.17909E-01
 -0.30000E+00  -0.13100E+02  -0.17910E-01
 -0.99999E-01  -0.13100E+02  -0.17914E-01
  0.10000E+00  -0.13100E+02  -0.17914E-01
  0.30000E+00  -0.13100E+02  -0.17912E-01
  0.50000E+00  -0.13100E+02  -0.17911E-01
  0.70000E+00  -0.13100E+02  -0.17913E-01
  0.90000E+00  -0.13100E+02  -0.17911E-01
  0.11000E+01  -0.13100E+02  -0.17902E-01
  0.13000E+01  -0.13100E+02  -0.17907E-01
  0.15000E+01  -0.13100E+02  -0.17898E-01
  0.17000E+01  -0.13100E+02  -0.17892E-01
  0.19000E+01  -0.13100E+02  -0.17886E-01
  0.21000E+01  -0.13100E+02  -0.17878E-01
  0.23000E+01  -0.13100E+02  -0.17874E-01
  0.25000E+01  -0.13100E+02  -0.17849E-01
  0.27000E+01  -0.13100E+02  -0.17861E-01
  0.29000E+01  -0.13100E+02  -0.17825E-01
  0.31000E+01  -0.13100E+02  -0.17829E-01
  0.33000E+01  -0.13100E+02  -0.17792E-01
  0.35000E+01  -0.13100E+02  -0.17804E-01
  0.37000E+01  -0.13100E+02  -0.17738E-01
  0.39000E+01  -0.13100E+02  -0.17706E-01
  0.41000E+01  -0.13100E+02  -0.17693E-01
  0.43000E+01  -0.13100E+02  -0.17665E-01
  0.45000E+01  -0.13100E+02  -0.17591E-01
  0.47000E+01  -0.13100E+02  -0.17558E-01
  0.49000E+01  -0.13100E+02  -0.17525E-01
  0.51000E+01  -0.13100E+02  -0.17468E-01
  0.53000E+01  -0.13100E+02  -0.17411E-01
  0.55000E+01  -0.13100E+02  -0.17361E-01
  0.57000E+01  -0.13100E+02  -0.17271E-01
  0.59000E+01  -0.13100E+02  -0.17197E-01
  0.61000E+01  -0.13100E+02  -0.17099E-01
  0.63000E+01  -0.13100E+02  -0.17017E-01
  0.65000E+01  -0.13100E+02  -0.16919E-01
  0.67000E+01  -0.13100E+02  -0.16853E-01
  0.69000E+01  -0.13100E+02  -0.16771E-01
  0.71000E+01  -0.13100E+02  -0.16640E-01
  0.73000E+01  -0.13100E+02  -0.16558E-01
  0.75000E+01  -0.13100E+02  -0.16468E-01
  0.77000E+01  -0.13100E+02  -0.16337E-01
  0.79000E+01  -0.13100E+02  -0.16206E-01
  0.81000E+01  -0.13100E+02  -0.16107E-01
  0.83000E+01  -0.13100E+02  -0.15960E-01
  0.85000E+01  -0.13100E+02  -0.15820E-01
  0.87000E+01  -0.13100E+02  -0.15689E-01
  0.89000E+01  -0.13100E+02  -0.15566E-01
  0.91000E+01  -0.13100E+02  -0.15419E-01
  0.93000E+01  -0.13100E+02  -0.15263E-01
  0.95000E+01  -0.13100E+02  -0.15099E-01
  0.97000E+01  -0.13100E+02  -0.14976E-01
  0.99000E+01  -0.13100E+02  -0.14829E-01
  0.10100E+02  -0.13100E+02  -0.14665E-01
  0.10300E+02  -0.13100E+02  -0.14517E-01
  0.10500E+02  -0.13100E+02  -0.14369E-01
  0.10700E+02  -0.13100E+02  -0.14189E-01
  0.10900E+02  -0.13100E+02  -0.14009E-01
  0.11100E+02  -0.13100E+02  -0.13861E-01
  0.11300E+02  -0.13100E+02  -0.13706E-01
  0.11500E+02  -0.13100E+02  -0.13533E-01
  0.11700E+02  -0.13100E+02  -0.13369E-01
  0.11900E+02  -0.13100E+02  -0.13197E-01
  0.12100E+02  -0.13100E+02  -0.13042E-01
  0.12300E+02  -0.13100E+02  -0.12886E-01
  0.12500E+02  -0.13100E+02  -0.12689E-01
  0.12700E+02  -0.13100E+02  -0.12517E-01
  0.12900E+02  -0.13100E+02  -0.12386E-01
  0.13100E+02  -0.13100E+02  -0.12181E-01
  0.13300E+02  -0.13100E+02  -0.12025E-01
  0.13500E+02  -0.13100E+02  -0.11878E-01
  0.13700E+02  -0.13100E+02  -0.11689E-01
  0.13900E+02  -0.13100E+02  -0.11541E-01

 -0.13900E+02  -0.12900E+02  -0.11673E-01
 -0.13700E+02  -0.12900E+02  -0.11861E-01
 -0.13500E+02  -0.12900E+02  -0.12033E-01
 -0.13300E+02  -0.12900E+02  -0.12205E-01
 -0.13100E+02  -0.12900E+02  -0.12361E-01
 -0.12900E+02  -0.12900E+02  -0.12542E-01
 -0.12700E+02  -0.12900E+02  -0.12697E-01
 -0.12500E+02  -0.12900E+02  -0.12878E-01
 -0.12300E+02  -0.12900E+02  -0.13025E-01
 -0.12100E+02  -0.12900E+02  -0.13214E-01
 -0.11900E+02  -0.12900E+02  -0.13394E-01
 -0.11700E+02  -0.12900E+02  -0.13558E-01
 -0.11500E+02  -0.12900E+02  -0.13697E-01
 -0.11300E+02  -0.12900E+02  -0.13910E-01
 -0.11100E+02  -0.12900E+02  -0.14058E-01
 -0.10900E+02  -0.12900E+02  -0.14222E-01
 -0.10700E+02  -0.12900E+02  -0.14394E-01
 -0.10500E+02  -0.12900E+02  -0.14566E-01
 -0.10300E+02  -0.12900E+02  -0.14722E-01
 -0.10100E+02  -0.12900E+02  -0.14861E-01
 -0.99000E+01  -0.12900E+02  -0.15009E-01
 -0.97000E+01  -0.12900E+02  -0.15165E-01
 -0.95000E+01  -0.12900E+02  -0.15304E-01
 -0.93000E+01  -0.12900E+02  -0.15452E-01
 -0.91000E+01  -0.12900E+02  -0.15624E-01
 -0.89000E+01  -0.12900E+02  -0.15771E-01
 -0.87000E+01  -0.12900E+02  -0.15911E-01
 -0.85000E+01  -0.12900E+02  -0.16042E-01
 -0.83000E+01  -0.12900E+02  -0.16165E-01
 -0.81000E+01  -0.12900E+02  -0.16296E-01
 -0.79000E+01  -0.12900E+02  -0.16411E-01
 -0.77000E+01  -0.12900E+02  -0.16534E-01
 -0.75000E+01  -0.12900E+02  -0.16632E-01
 -0.73000E+01  -0.12900E+02  -0.16738E-01
 -0.71000E+01  -0.12900E+02  -0.16837E-01
 -0.69000E+01  -0.12900E+02  -0.16935E-01
 -0.67000E+01  -0.12900E+02  -0.17017E-01
 -0.65000E+01  -0.12900E+02  -0.17124E-01
 -0.63000E+01  -0.12900E+02  -0.17222E-01
 -0.61000E+01  -0.12900E+02  -0.17279E-01
 -0.59000E+01  -0.12900E+02  -0.17353E-01
 -0.57000E+01  -0.12900E+02  -0.17419E-01
 -0.55000E+01  -0.12900E+02  -0.17484E-01
 -0.53000E+01  -0.12900E+02  -0.17558E-01
 -0.51000E+01  -0.12900E+02  -0.17575E-01
 -0.49000E+01  -0.12900E+02  -0.17640E-01
 -0.47000E+01  -0.12900E+02  -0.17689E-01
 -0.45000E+01  -0.12900E+02  -0.17706E-01
 -0.43000E+01  -0.12900E+02  -0.17738E-01
 -0.41000E+01  -0.12900E+02  -0.17788E-01
 -0.39000E+01  -0.12900E+02  -0.17812E-01
 -0.37000E+01  -0.12900E+02  -0.17829E-01
 -0.35000E+01  -0.12900E+02  -0.17878E-01
 -0.33000E+01  -0.12900E+02  -0.17861E-01
 -0.31000E+01  -0.12900E+02  -0.17866E-01
 -0.29000E+01  -0.12900E+02  -0.17894E-01
 -0.27000E+01  -0.12900E+02  -0.17898E-01
 -0.25000E+01  -0.12900E+02  -0.17894E-01
 -0.23000E+01  -0.12900E+02  -0.17907E-01
 -0.21000E+01  -0.12900E+02  -0.17923E-01
 -0.19000E+01  -0.12900E+02  -0.17919E-01
 -0.17000E+01  -0.12900E+02  -0.17919E-01
 -0.15000E+01  -0.12900E+02  -0.17919E-01
 -0.13000E+01  -0.12900E+02  -0.17911E-01
 -0.11000E+01  -0.12900E+02  -0.17913E-01
 -0.90000E+00  -0.12900E+02  -0.17913E-01
 -0.70000E+00  -0.12900E+02  -0.17913E-01
 -0.50000E+00  -0.12900E+02  -0.17915E-01
 -0.30000E+00  -0.12900E+02  -0.17915E-01
 -0.99999E-01  -0.12900E+02  -0.17910E-01
  0.10000E+00  -0.12900E+02  -0.17912E-01
  0.30000E+00  -0.12900E+02  -0.17914E-01
  0.50000E+00  -0.12900E+02  -0.17917E-01
  0.70000E+00  -0.12900E+02  -0.17908E-01
  0.90000E+00  -0.12900E+02  -0.17913E-01
  0.11000E+01  -0.12900E+02  -0.17908E-01
  0.13000E+01  -0.12900E+02  -0.17910E-01
  0.15000E+01  -0.12900E+02  -0.17919E-01
  0.17000E+01  -0.12900E+02  -0.17929E-01
  0.19000E+01  -0.12900E+02  -0.17921E-01
  0.21000E+01  -0.12900E+02  -0.17923E-01
  0.23000E+01  -0.12900E+02  -0.17898E-01
  0.25000E+01  -0.12900E+02  -0.17894E-01
  0.27000E+01  -0.12900E+02  -0.17882E-01
  0.29000E+01  -0.12900E+02  -0.17902E-01
  0.31000E+01  -0.12900E+02  -0.17874E-01
  0.33000E+01  -0.12900E+02  -0.17874E-01
  0.35000E+01  -0.12900E+02  -0.17861E-01
  0.37000E+01  -0.12900E+02  -0.17845E-01
  0.39000E+01  -0.12900E+02  -0.17816E-01
  0.41000E+01  -0.12900E+02  -0.17788E-01
  0.43000E+01  -0.12900E+02  -0.17755E-01
  0.45000E+01  -0.12900E+02  -0.17722E-01
  0.47000E+01  -0.12900E+02  -0.17673E-01
  0.49000E+01  -0.12900E+02  -0.17632E-01
  0.51000E+01  -0.12900E+02  -0.17591E-01
  0.53000E+01  -0.12900E+02  -0.17550E-01
  0.55000E+01  -0.12900E+02  -0.17501E-01
  0.57000E+01  -0.12900E+02  -0.17452E-01
  0.59000E+01  -0.12900E+02  -0.17353E-01
  0.61000E+01  -0.12900E+02  -0.17271E-01
  0.63000E+01  -0.12900E+02  -0.17214E-01
  0.65000E+01  -0.12900E+02  -0.17124E-01
  0.67000E+01  -0.12900E+02  -0.17001E-01
  0.69000E+01  -0.12900E+02  -0.16960E-01
  0.71000E+01  -0.12900E+02  -0.16829E-01
  0.73000E+01  -0.12900E+02  -0.16722E-01
  0.75000E+01  -0.12900E+02  -0.16632E-01
  0.77000E+01  -0.12900E+02  -0.16542E-01
  0.79000E+01  -0.12900E+02  -0.16386E-01
  0.81000E+01  -0.12900E+02  -0.16296E-01
  0.83000E+01  -0.12900E+02  -0.16173E-01
  0.85000E+01  -0.12900E+02  -0.16042E-01
  0.87000E+01  -0.12900E+02  -0.15894E-01
  0.89000E+01  -0.12900E+02  -0.15747E-01
  0.91000E+01  -0.12900E+02  -0.15624E-01
  0.93000E+01  -0.12900E+02  -0.15476E-01
  0.95000E+01  -0.12900E+02  -0.15304E-01
  0.97000E+01  -0.12900E+02  -0.15189E-01
  0.99000E+01  -0.12900E+02  -0.15050E-01
  0.10100E+02  -0.12900E+02  -0.14861E-01
  0.10300E+02  -0.12900E+02  -0.14697E-01
  0.10500E+02  -0.12900E+02  -0.14566E-01
  0.10700E+02  -0.12900E+02  -0.14378E-01
  0.10900E+02  -0.12900E+02  -0.14230E-01
  0.11100E+02  -0.12900E+02  -0.14058E-01
  0.11300E+02  -0.12900E+02  -0.13910E-01
  0.11500E+02  -0.12900E+02  -0.13697E-01
  0.11700E+02  -0.12900E+02  -0.13558E-01
  0.11900E+02  -0.12900E+02  -0.13386E-01
  0.12100E+02  -0.12900E+02  -0.13214E-01
  0.12300E+02  -0.12900E+02  -0.13025E-01
  0.12500E+02  -0.12900E+02  -0.12878E-01
  0.12700E+02  -0.12900E+02  -0.12697E-01
  0.12900E+02  -0.12900E+02  -0.12517E-01
  0.13100E+02  -0.12900E+02  -0.12361E-01
  0.13300E+02  -0.12900E+02  -0.12189E-01
  0.13500E+02  -0.12900E+02  -0.12033E-01
  0.13700E+02  -0.12900E+02  -0.11853E-01
  0.13900E+02  -0.12900E+02  -0.11681E-01

 -0.13900E+02  -0.12700E+02  -0.11837E-01
 -0.13700E+02  -0.12700E+02  -0.12017E-01
 -0.13500E+02  -0.12700E+02  -0.12189E-01
 -0.13300E+02  -0.12700E+02  -0.12361E-01
 -0.13100E+02  -0.12700E+02  -0.12542E-01
 -0.12900E+02  -0.12700E+02  -0.12697E-01
 -0.12700E+02  -0.12700E+02  -0.12886E-01
 -0.12500E+02  -0.12700E+02  -0.13042E-01
 -0.12300E+02  -0.12700E+02  -0.13230E-01
 -0.12100E+02  -0.12700E+02  -0.13394E-01
 -0.11900E+02  -0.12700E+02  -0.13591E-01
 -0.11700E+02  -0.12700E+02  -0.13747E-01
 -0.11500E+02  -0.12700E+02  -0.13894E-01
 -0.11300E+02  -0.12700E+02  -0.14083E-01
 -0.11100E+02  -0.12700E+02  -0.14247E-01
 -0.10900E+02  -0.12700E+02  -0.14410E-01
 -0.10700E+02  -0.12700E+02  -0.14583E-01
 -0.10500E+02  -0.12700E+02  -0.14755E-01
 -0.10300E+02  -0.12700E+02  -0.14910E-01
 -0.10100E+02  -0.12700E+02  -0.15066E-01
 -0.99000E+01  -0.12700E+02  -0.15230E-01
 -0.97000E+01  -0.12700E+02  -0.15370E-01
 -0.95000E+01  -0.12700E+02  -0.15525E-01
 -0.93000E+01  -0.12700E+02  -0.15665E-01
 -0.91000E+01  -0.12700E+02  -0.15812E-01
 -0.89000E+01  -0.12700E+02  -0.15943E-01
 -0.87000E+01  -0.12700E+02  -0.16083E-01
 -0.85000E+01  -0.12700E+02  -0.16230E-01
 -0.83000E+01  -0.12700E+02  -0.16370E-01
 -0.81000E+01  -0.12700E+02  -0.16509E-01
 -0.79000E+01  -0.12700E+02  -0.16583E-01
 -0.77000E+01  -0.12700E+02  -0.16706E-01
 -0.75000E+01  -0.12700E+02  -0.16812E-01
 -0.73000E+01  -0.12700E+02  -0.16919E-01
 -0.71000E+01  -0.12700E+02  -0.17034E-01
 -0.69000E+01  -0.12700E+02  -0.17165E-01
 -0.67000E+01  -0.12700E+02  -0.17189E-01
 -0.65000E+01  -0.12700E+02  -0.17288E-01
 -0.63000E+01  -0.12700E+02  -0.17353E-01
 -0.61000E+01  -0.12700E+02  -0.17402E-01
 -0.59000E+01  -0.12700E+02  -0.17493E-01
 -0.57000E+01  -0.12700E+02  -0.17558E-01
 -0.55000E+01  -0.12700E+02  -0.17624E-01
 -0.53000E+01  -0.12700E+02  -0.17657E-01
 -0.51000E+01  -0.12700E+02  -0.17722E-01
 -0.49000E+01  -0.12700E+02  -0.17747E-01
 -0.47000E+01  -0.12700E+02  -0.17796E-01
 -0.45000E+01  -0.12700E+02  -0.17820E-01
 -0.43000E+01  -0.12700E+02  -0.17845E-01
 -0.41000E+01  -0.12700E+02  -0.17853E-01
 -0.39000E+01  -0.12700E+02  -0.17870E-01
 -0.37000E+01  -0.12700E+02  -0.17902E-01
 -0.35000E+01  -0.12700E+02  -0.17902E-01
 -0.33000E+01  -0.12700E+02  -0.17919E-01
 -0.31000E+01  -0.12700E+02  -0.17902E-01
 -0.29000E+01  -0.12700E+02  -0.17923E-01
 -0.27000E+01  -0.12700E+02  -0.17911E-01
 -0.25000E+01  -0.12700E+02  -0.17919E-01
 -0.23000E+01  -0.12700E+02  -0.17907E-01
 -0.21000E+01  -0.12700E+02  -0.17911E-01
 -0.19000E+01  -0.12700E+02  -0.17902E-01
 -0.17000E+01  -0.12700E+02  -0.17894E-01
 -0.15000E+01  -0.12700E+02  -0.17890E-01
 -0.13000E+01  -0.12700E+02  -0.17894E-01
 -0.11000E+01  -0.12700E+02  -0.17884E-01
 -0.90000E+00  -0.12700E+02  -0.17876E-01
 -0.70000E+00  -0.12700E+02  -0.17872E-01
 -0.50000E+00  -0.12700E+02  -0.17868E-01
 -0.30000E+00  -0.12700E+02  -0.17867E-01
 -0.99999E-01  -0.12700E+02  -0.17869E-01
  0.10000E+00  -0.12700E+02  -0.17868E-01
  0.30000E+00  -0.12700E+02  -0.17867E-01
  0.50000E+00  -0.12700E+02  -0.17868E-01
  0.70000E+00  -0.12700E+02  -0.17870E-01
  0.90000E+00  -0.12700E+02  -0.17872E-01
  0.11000E+01  -0.12700E+02  -0.17888E-01
  0.13000E+01  -0.12700E+02  -0.17888E-01
  0.15000E+01  -0.12700E+02  -0.17886E-01
  0.17000E+01  -0.12700E+02  -0.17894E-01
  0.19000E+01  -0.12700E+02  -0.17900E-01
  0.21000E+01  -0.12700E+02  -0.17898E-01
  0.23000E+01  -0.12700E+02  -0.17907E-01
  0.25000E+01  -0.12700E+02  -0.17915E-01
  0.27000E+01  -0.12700E+02  -0.17931E-01
  0.29000E+01  -0.12700E+02  -0.17907E-01
  0.31000E+01  -0.12700E+02  -0.17919E-01
  0.33000E+01  -0.12700E+02  -0.17915E-01
  0.35000E+01  -0.12700E+02  -0.17907E-01
  0.37000E+01  -0.12700E+02  -0.17894E-01
  0.39000E+01  -0.12700E+02  -0.17874E-01
  0.41000E+01  -0.12700E+02  -0.17857E-01
  0.43000E+01  -0.12700E+02  -0.17829E-01
  0.45000E+01  -0.12700E+02  -0.17796E-01
  0.47000E+01  -0.12700E+02  -0.17771E-01
  0.49000E+01  -0.12700E+02  -0.17747E-01
  0.51000E+01  -0.12700E+02  -0.17722E-01
  0.53000E+01  -0.12700E+02  -0.17665E-01
  0.55000E+01  -0.12700E+02  -0.17616E-01
  0.57000E+01  -0.12700E+02  -0.17558E-01
  0.59000E+01  -0.12700E+02  -0.17493E-01
  0.61000E+01  -0.12700E+02  -0.17427E-01
  0.63000E+01  -0.12700E+02  -0.17353E-01
  0.65000E+01  -0.12700E+02  -0.17288E-01
  0.67000E+01  -0.12700E+02  -0.17197E-01
  0.69000E+01  -0.12700E+02  -0.17116E-01
  0.71000E+01  -0.12700E+02  -0.17017E-01
  0.73000E+01  -0.12700E+02  -0.16911E-01
  0.75000E+01  -0.12700E+02  -0.16812E-01
  0.77000E+01  -0.12700E+02  -0.16722E-01
  0.79000E+01  -0.12700E+02  -0.16575E-01
  0.81000E+01  -0.12700E+02  -0.16509E-01
  0.83000E+01  -0.12700E+02  -0.16378E-01
  0.85000E+01  -0.12700E+02  -0.16230E-01
  0.87000E+01  -0.12700E+02  -0.16074E-01
  0.89000E+01  -0.12700E+02  -0.15943E-01
  0.91000E+01  -0.12700E+02  -0.15812E-01
  0.93000E+01  -0.12700E+02  -0.15656E-01
  0.95000E+01  -0.12700E+02  -0.15525E-01
  0.97000E+01  -0.12700E+02  -0.15386E-01
  0.99000E+01  -0.12700E+02  -0.15230E-01
  0.10100E+02  -0.12700E+02  -0.15066E-01
  0.10300E+02  -0.12700E+02  -0.14927E-01
  0.10500E+02  -0.12700E+02  -0.14755E-01
  0.10700E+02  -0.12700E+02  -0.14591E-01
  0.10900E+02  -0.12700E+02  -0.14427E-01
  0.11100E+02  -0.12700E+02  -0.14247E-01
  0.11300E+02  -0.12700E+02  -0.14083E-01
  0.11500E+02  -0.12700E+02  -0.13894E-01
  0.11700E+02  -0.12700E+02  -0.13747E-01
  0.11900E+02  -0.12700E+02  -0.13574E-01
  0.12100E+02  -0.12700E+02  -0.13394E-01
  0.12300E+02  -0.12700E+02  -0.13238E-01
  0.12500E+02  -0.12700E+02  -0.13042E-01
  0.12700E+02  -0.12700E+02  -0.12886E-01
  0.12900E+02  -0.12700E+02  -0.12697E-01
  0.13100E+02  -0.12700E+02  -0.12542E-01
  0.13300E+02  -0.12700E+02  -0.12328E-01
  0.13500E+02  -0.12700E+02  -0.12189E-01
  0.13700E+02  -0.12700E+02  -0.12009E-01
  0.13900E+02  -0.12700E+02  -0.11837E-01

 -0.13900E+02  -0.12500E+02  -0.11992E-01
 -0.13700E+02  -0.12500E+02  -0.12173E-01
 -0.13500E+02  -0.12500E+02  -0.12345E-01
 -0.13300E+02  -0.12500E+02  -0.12517E-01
 -0.13100E+02  -0.12500E+02  -0.12689E-01
 -0.12900E+02  -0.12500E+02  -0.12878E-01
 -0.12700E+02  -0.12500E+02  -0.13042E-01
 -0.12500E+02  -0.12500E+02  -0.13246E-01
 -0.12300E+02  -0.12500E+02  -0.13419E-01
 -0.12100E+02  -0.12500E+02  -0.13607E-01
 -0.11900E+02  -0.12500E+02  -0.13747E-01
 -0.11700E+02  -0.12500E+02  -0.13927E-01
 -0.11500E+02  -0.12500E+02  -0.14083E-01
 -0.11300E+02  -0.12500E+02  -0.14255E-01
 -0.11100E+02  -0.12500E+02  -0.14427E-01
 -0.10900E+02  -0.12500E+02  -0.14632E-01
 -0.10700E+02  -0.12500E+02  -0.14796E-01
 -0.10500E+02  -0.12500E+02  -0.14935E-01
 -0.10300E+02  -0.12500E+02  -0.15115E-01
 -0.10100E+02  -0.12500E+02  -0.15255E-01
 -0.99000E+01  -0.12500E+02  -0.15411E-01
 -0.97000E+01  -0.12500E+02  -0.15566E-01
 -0.95000E+01  -0.12500E+02  -0.15730E-01
 -0.93000E+01  -0.12500E+02  -0.15878E-01
 -0.91000E+01  -0.12500E+02  -0.16025E-01
 -0.89000E+01  -0.12500E+02  -0.16165E-01
 -0.87000E+01  -0.12500E+02  -0.16296E-01
 -0.85000E+01  -0.12500E+02  -0.16443E-01
 -0.83000E+01  -0.12500E+02  -0.16525E-01
 -0.81000E+01  -0.12500E+02  -0.16656E-01
 -0.79000E+01  -0.12500E+02  -0.16788E-01
 -0.77000E+01  -0.12500E+02  -0.16870E-01
 -0.75000E+01  -0.12500E+02  -0.17001E-01
 -0.73000E+01  -0.12500E+02  -0.17107E-01
 -0.71000E+01  -0.12500E+02  -0.17181E-01
 -0.69000E+01  -0.12500E+02  -0.17288E-01
